,Fz,C3,Cz,C4
1014,23.89302536573873,2.854373371570585,8.09165730194188,87.75062324322207
1015,23.304413136551062,-0.7320647830056721,23.29114070437944,93.73088202201666
1016,22.24118210490733,-8.05009639654942,38.3018973829733,71.03955457704598
1017,21.080625792652203,-5.919913782213055,57.01559137953518,52.12203720565855
1018,19.642553807995103,-10.761555910529909,70.2712101238865,27.24390326029284
1019,17.93244412431789,-5.409285897848832,67.95100298359344,-0.5830851108044399
1020,16.52205870632732,-4.880046754821471,66.97817240196608,-21.11581556572357
1021,15.315466714420053,1.5400899750536396,67.10553255936553,-7.114691268172706
1022,13.451004921113352,6.498873031668071,52.98449335701152,-1.625283282583851
1023,11.778906704640518,14.53782445367404,40.14229096820264,17.131988348418336
1024,9.999999999998469,21.32213292007008,25.985761794587425,48.77983342083726
1025,8.265891924146949,28.351364038160572,10.19216869385843,79.25606987489527
1026,6.492812992338069,35.393987146574915,-1.3308135496898394,86.65420829446877
1027,4.887709205081555,38.65903657844984,-13.056143042608625,95.12997435682412
1028,3.4437054532324227,43.68673396779053,-8.482037244223015,85.28241716611583
1029,2.023128313361232,45.27119296107244,-13.425342120177037,62.98411191954177
1030,0.553918374755078,47.940182344093,-2.115431905890965,38.350624303684434
1031,-0.601415901719502,46.47003013935425,15.075993180143984,10.7206027523903
1032,-2.1748197735800296,46.64627688813184,29.037374743456603,-16.334452336259126
1033,-2.9987678796189083,40.07931038564898,43.902973617793705,-14.918733406663245
1034,-3.702864789387068,36.1922203636351,55.60543781554163,-7.930430552328204
1035,-3.8913455911373465,29.43148716856952,62.90263941685652,8.488783058013588
1036,-3.6849677066400233,21.98715895762464,76.88736196434053,33.42515910491696
1037,-3.806779470578279,15.208267378853112,76.5251959633697,60.4876025670988
1038,-4.0333242233754,8.542968083814136,66.36183715862124,87.91472093834986
1039,-3.290820583547667,3.4638333451880463,51.98470129953631,92.20239183537184
1040,-3.252251742597428,-3.4279394829108725,35.78778970367796,83.92416828744166
1041,-1.8420493615364373,-4.885953968419852,19.570692421140745,80.35777384273308
1042,-0.4876472787403578,-6.822715464396936,5.277608339530957,53.31623978410384
1043,0.65886181116697,-9.309034822968393,-5.429347214635975,27.42086588361998
1044,1.4661430963815023,-8.716578495044189,-5.351351861522616,-6.688946820556836
1045,3.158738203204,-1.1281177395350743,-6.042880219296869,-3.858067547644183
1046,4.677061790863078,1.900444558881322,-3.1370465263726217,-10.755917508891216
1047,6.399586097582174,7.414370685464501,0.4227757946684676,-2.172002424067081
1048,8.20419707054873,14.222969905506138,17.30993379061666,23.82488924913851
1049,10.000000000001585,21.288591895587068,33.82334929231536,47.65915694809521
1050,11.733786488772724,28.60788335394913,51.15620591932341,70.67174111281395
1051,13.650937602273949,35.26467193269591,61.05707649813472,94.39561767143788
1052,15.00292158178397,42.1484615840382,68.18222322203823,90.9852243294068
1053,16.87790072480538,46.83696841671525,69.64714134292012,90.15463493206882
1054,18.357288512310447,47.483440086835145,71.20347607316954,64.49344379565413
1055,20.037662383683223,47.559977367283096,58.275844566472536,38.600788361662126
1056,20.64529744365395,49.09074522098386,45.7555320714998,11.364801291525566
1057,21.5621760115032,46.94471271819353,31.17761329733594,0.7167434634925272
1058,23.170866747965263,38.82018096235058,15.204057831617485,-5.964985735858136
1059,24.028066404732485,35.133798913790066,4.163124279417289,-9.79517272652962
1060,23.216864893262944,28.49021220934006,-4.489950765027551,4.000868484134706
1061,23.86053272941029,22.230779135669444,-6.88807627719742,34.19974709928157
1062,23.60842781880102,14.57779998327369,-13.241107428974132,63.1871624045385
1063,23.89952142156742,7.635339504364438,1.4317628096533743,84.14319549057318
1064,23.461340301836486,2.816374360555109,8.429467401338158,93.05343542002008
1065,22.758305782644637,-2.199262311371161,24.420325183081395,84.49682664408166
1066,22.22303418523419,-5.315723917750066,39.81565780333773,70.36594394900531
1067,21.375524503142763,-6.522434318079657,57.334201964841455,54.45138779549249
1068,19.78345150597476,-6.874614934287425,61.78031474273416,22.44097869146832
1069,18.317937064971325,-6.801652675001847,74.96698818094379,-6.217384385817802
1070,16.687093741314342,-2.9416529261110647,77.21479684750079,-16.993407204694513
1071,14.952368538267416,0.7987455879965815,67.19979055447786,-20.404479335568418
1072,13.612055997614124,7.166125707758306,54.31115685699677,-6.510350724239174
1073,11.817108176634108,13.827583328051222,40.818512516469895,19.122557661519476
1074,9.99999999999841,21.315523220569737,26.35276780572357,49.1506895887726
1075,8.28708013295259,27.712467946631502,12.230011763464798,76.24528614581388
1076,6.467087772429225,34.518094533885346,-3.6362201463754857,101.44604840815587
1077,5.038968323683806,39.06954558144248,-15.550069398983034,93.83879007320787
1078,3.181163285909278,43.06661341529785,-7.768806676894101,88.69463173938432
1079,1.7928035077407325,47.01003564453292,-14.658531619109496,71.1202299089245
1080,0.4029084187015979,50.96614554227968,0.8237629479756237,38.8273083142686
1081,-0.4411262813018961,46.63001434093688,15.41749303851757,7.459548191540868
1082,-1.715708694776472,43.82870046962813,28.77138848614749,-4.441976963089857
1083,-2.961132134795152,41.782268320952326,43.888306140231805,-22.759826139115205
1084,-4.052041570820402,36.90382425211381,59.14769474915619,-9.04374099656551
1085,-3.253994949053329,28.18912633407075,64.34887819391908,8.602264805801546
1086,-4.563565929869748,22.348738756102662,75.55499188343651,33.83819250599868
1087,-4.098876755824032,15.132259532677908,71.92136647321878,61.51894589792301
1088,-4.399201725055763,7.958850260698275,68.36879762847998,93.28349180738871
1089,-3.507124013836801,1.1972156306297812,53.38324003702713,100.2459858865011
1090,-3.325756352785996,-0.625048125718024,37.1050194272856,86.69880405716134
1091,-2.072115534547823,-3.882607931551316,21.235600751130445,75.01375259155401
1092,-1.206159292200189,-6.293251486254313,8.334243547846771,53.94806109338258
1093,0.418381907043809,-8.908368729188442,-3.858836194352087,25.753958051468786
1094,1.3887258599101795,-6.91224346678959,-9.474325310827233,-0.5239884043210239
1095,3.1209910103392247,-2.98887294744274,-13.23821917066806,-23.391982252121927
1096,4.608686388683644,2.451035216628302,-11.69525948406207,-4.935517595264571
1097,6.309240771163671,7.17826749870861,3.134818850048738,-9.28690492886161
1098,8.303334427128208,14.070042743144157,17.919931610106463,22.40230907222836
1099,10.000000000001606,21.39168447437697,34.61708927364948,49.83458283798027
1100,11.742939450118024,27.80302422365852,51.32398534880481,68.21489394210403
1101,13.42320459706276,35.29754367839941,65.97818832437827,93.11394813164088
1102,15.169708494505112,40.85935896319569,73.15196937487643,91.18890267335964
1103,17.0062892668478,46.100841762290045,66.04917422728191,87.49360616417954
1104,18.042835728612506,46.5957586797001,72.67775388018055,68.46286267844766
1105,19.84029047484076,46.805259464941976,59.8082540497287,38.50817932158107
1106,20.40247757085745,45.01488242153815,48.095965437720125,6.522383836934054
1107,21.855933784283103,43.99734498630863,31.083938116061372,-4.083724416543966
1108,22.93551335400832,39.02305559351775,16.82737799292842,-22.31705317002393
1109,23.08574647431488,36.26741288336218,5.739030661791063,-18.849016807876254
1110,24.51842720362976,29.13701655714792,-9.7747557881111,8.610750122776722
1111,24.08804181808126,22.00654503105589,-8.830782081511188,34.56295344687138
1112,24.188037050514573,15.45040620449323,-13.131492707717136,62.73760182020855
1113,23.497758422231968,8.740485378156956,-6.429303997900703,90.19930221995308
1114,22.88679349283508,1.8048077610836264,11.09123566772126,99.43469740475142
1115,23.195749229161,-1.7757155017685164,23.411493083970484,100.7146567737411
1116,21.72392313766269,-3.882294977668021,38.56747380429607,77.99468708975574
1117,21.440360212506448,-7.608151519941881,53.46945622342327,55.03892760163159
1118,19.631997400385195,-6.706313271660779,66.7141649921274,24.003668099824363
1119,18.612133655556796,-6.9317830702811065,67.53297377086369,-7.644725384007181
1120,16.517150769294414,-2.646680315678015,75.29895534179806,-22.417286244428183
1121,15.16532997344159,3.0079149216441508,68.87831383010626,-8.73499723832834
1122,13.52355204320287,7.774774724101551,57.16807924701868,0.4642969191097634
1123,11.769603308337,14.00364479395368,41.19516500870198,18.65339103397027
1124,9.99999999999828,21.30694950341833,25.32467898778732,47.76489826842864
1125,8.26490853288172,27.722466161714927,8.317523987950764,71.48832420501435
1126,6.3352081319610045,36.03482004403432,-1.7209178426862444,100.35169739557564
1127,4.871883876934004,40.99838176615201,-12.59850629399672,95.49266185113449
1128,3.12861639060241,46.15030240786076,-10.637285185935356,86.11385905948535
1129,2.063798549446375,46.94448750857521,-7.29072772442035,63.97468492012929
1130,0.6547819774825605,49.12766864366303,3.850499154275728,38.39695782333477
1131,-1.3372750620874232,46.09826109757316,12.661124802899533,16.874580266815432
1132,-2.325640319058074,45.52072583729601,28.83162279460018,-6.5739327000325005
1133,-2.496767262760386,41.81899103436362,42.95975711272641,-25.12985587710739
1134,-3.8959014530903673,35.867156858332514,58.62466514263045,-13.675656781901964
1135,-3.48948636852759,29.12440526622207,62.68604769360613,10.787731062399873
1136,-3.802951117307865,21.99166085578912,71.13817841233725,34.7721365179651
1137,-3.531051553338987,15.505066688842884,75.3139329407482,60.82151437647464
1138,-4.190843363695077,7.5074477542928495,66.31247760333774,75.8338316499198
1139,-3.231682246913296,0.513162769937022,53.88360207711662,106.88311891459632
1140,-3.426964154988804,-1.207136004665287,35.759481799865526,94.16425127027765
1141,-1.6968220517530508,-4.531670247256052,19.326519865349773,82.94707050147056
1142,-1.1317264193418133,-8.07294205216635,3.9198116172189046,51.45857598202216
1143,0.7168278422325987,-10.848511121205188,-0.7408631828592256,24.577668755354463
1144,1.55266705783189,-6.61824928818524,-5.60776158834436,-7.0567938024923365
1145,3.2119633266910093,-2.1403028075059005,-12.976311593249726,-19.505733120018636
1146,4.797992979588777,1.934498799849365,-2.363716365899592,-15.957378813206128
1147,6.536454561532582,7.341488391955803,4.06723310409587,1.7343215222037216
1148,8.255518030345439,14.122536335889537,19.97027696061033,20.8596835373169
1149,10.00000000000178,21.31511342573373,34.52686947974629,48.71780202646067
1150,11.85269138771657,28.06903311829592,48.53497647602126,67.71015409660615
1151,13.583740217174952,35.29400382942845,58.09626850681961,93.03276677490426
1152,15.171333976007569,41.49655225356032,74.39278291567153,107.02883512099328
1153,16.700239796583098,44.05805304334433,68.22953693750411,81.8402504166555
1154,18.18440976741134,47.04591240068061,68.32018220373104,64.4361241749905
1155,19.20575939815521,48.230829846506,62.49919727781962,38.36980835730719
1156,21.39772067804875,46.78709649503652,48.08001255463834,15.059024457148343
1157,21.696867023635274,43.76747448617593,31.17182691634837,-15.60304139521547
1158,22.329103895883243,41.76128772697038,13.634639108857291,-13.238359265828665
1159,22.92031292092409,35.206629398189065,2.221757364517071,-19.990491313751377
1160,24.10158283929363,28.70760262676264,-4.003140846737168,11.685738377073942
1161,23.920047556765795,22.31806534725042,-17.310392631032627,35.31271091420604
1162,24.77616638503106,14.927833470274477,-12.06135754873521,61.092034560456526
1163,23.724740701104665,9.18079166169468,-0.014075647143521,92.60640250039133
1164,22.966707281658906,1.4764135761610395,8.179744109984334,88.03498548998172
1165,23.065819873787348,-0.4289581078340454,23.736401042085607,90.17865880787149
1166,21.56703392962345,-8.415491076336938,40.88029245871614,76.68402472975194
1167,20.646820772017595,-5.824168262328104,55.03701473657486,54.15904701372297
1168,19.50498059827277,-9.12923571300584,64.04279630534162,27.20751707593585
1169,18.29159995823683,-6.21391296537626,77.60540113244673,-4.579602984142916
1170,16.78074301356683,-2.767342801038861,77.16134725510582,-16.285300095289415
1171,15.153886168285007,-0.0169227198244605,62.56991688767545,-16.604067715701106
1172,13.618623446379846,7.93033870816104,57.28874523142528,-2.427909534467496
1173,11.801260234307165,14.047372023051476,40.51136970316453,22.056665163513287
1174,9.999999999998186,21.53286828343151,25.704364349771023,48.10321719428654
1175,8.19033684622564,29.174406622567155,11.479280143799716,74.7859461038197
1176,6.395029135677689,35.446606209579286,-5.208070152226618,98.66218446482694
1177,4.659216576468316,40.4609458729674,-10.93341246375048,97.8888268666741
1178,2.8631332505732443,43.685582451026384,-17.90774425411265,92.4086619344546
1179,2.060170366643387,44.68383529508964,-10.813437634273996,61.50456779910178
1180,0.4631378173658262,47.874624914071305,1.2134122120927415,38.844005382190886
1181,-1.2391149157956267,46.132620362034416,13.955671655176308,12.548982153902475
1182,-2.5050355122025003,42.86528888100322,28.873959843932656,-0.8997642989087993
1183,-2.636365196129743,42.62053296255044,44.90643057394697,-15.60030840751407
1184,-3.037099475824391,35.5302571915191,55.26825075957241,-4.198512185973904
1185,-4.487949273607354,29.14302159601098,65.18855089184675,5.878799694279138
1186,-4.751261064434047,22.330939641089397,74.7225418551154,34.59605366332939
1187,-4.578653471339482,15.10983835826445,70.3300787792237,62.16917615769479
1188,-3.347994683628988,7.624960135962969,62.37531801136007,80.80639859027868
1189,-3.673855965772427,2.308405884997658,51.23787335012602,85.00628149926747
1190,-2.283728633222882,-1.4642137553050247,36.527668557224096,97.5443201872062
1191,-2.4450814999136554,-3.863298418336246,19.852876394340235,81.06691619153146
1192,-1.3946005107812685,-6.548846860804403,7.09607600604145,54.97017693641239
1193,0.5605015539257217,-9.769802161614171,-7.691685896194279,23.67174125712048
1194,1.7435135441794465,-5.899502722543101,-11.037835797172406,-4.237883746790153
