,TP9,AF7,AF8,TP10
11663,-5.10856470384897,-185.1890858025636,-0.003320130490465,-8.773391058741254
11664,15.24867630643712,-28.09153901299396,101.01589127950136,15.307212235304178
11665,23.884851641712885,-75.90554649388832,80.64834118890576,18.95624578800925
11666,5.618724413085147,-209.20527522351492,-7.000970404158579,-5.514030642138096
11667,-12.492865714615618,-123.23910861885632,31.877878567378502,-14.623766239121323
11668,-9.08336454597884,26.76245303156884,131.5608885435795,-8.588297943308135
11669,-10.64859263595281,-92.42060166664125,79.63654335067258,-8.536087956133997
11670,-16.34259828791255,-299.44145230209324,-61.30119545344496,1.547870173220872
11671,-12.037837259398655,-147.74506575353553,8.80276394559769,5.101992414827691
11672,-12.50219466334238,154.95231685349245,208.20121802715585,-12.422792126584682
11673,-5.310001435944287,13.78598687244812,147.89215382523253,-10.052205488973414
11674,12.116259306159918,-184.1321923868909,19.86612147546839,9.1394290720782
11675,13.3907299035709,6.575819994017365,115.115959943505,10.664212555217093
11676,3.285589383929618,-18.244281680261334,109.15150988503592,4.938668685936136
11677,-2.3916189138326445,-195.71129316420772,-2.559611758275423,5.37525451098918
11678,-6.408446758367063,-129.46648297673892,13.644688550906722,5.835243688416085
11679,-6.339864459710952,-60.20870678175561,54.00495882588439,0.3104392688255757
11680,5.041026949431398,-41.617963786033215,68.23460877686739,-3.155586595152272
11681,10.629985971529097,-154.76576204827143,-6.026566727727186,4.870302954441286
11682,0.1253648291021818,-228.61990992994103,-66.84358394192532,9.193647125692223
11683,3.551654293813044,-10.475915754039306,44.00734568404732,6.643512460999773
11684,15.462748318481315,57.64648727990425,86.27151695912471,12.120322098591714
11685,10.287126542134502,-183.3909831089404,-57.02385451371083,10.19352940301178
11686,10.652674608158122,-184.55987161720984,-87.26566356606781,-1.5685960798582528
11687,13.916344511591888,120.3096496219514,83.08643265708815,4.469373571264441
11688,11.05069402972731,77.98396054701152,76.40563486178871,14.933698885783087
11689,12.129250268641044,-166.1506412261224,-90.89159726089564,5.3025427990360186
11690,0.15739301348367,-39.868977166348486,-53.060850600886624,-4.815168591056136
11691,-5.74192405310896,57.98182093007199,17.978793440095615,2.0278014170908136
11692,6.820961939163681,-74.63170839348459,-56.92394212418003,7.271675885131117
11693,6.555944977080799,-140.72749260150886,-126.63839367567562,5.265405358964927
11694,8.055896177967952,-89.90741929678188,-97.988292121212,7.404309900623048
11695,13.92725274478289,9.47985655181401,-17.661921000806615,10.973919087642573
11696,5.771354519776651,-74.0251623475342,-58.84795436123386,18.74645618136856
11697,5.387386784710543,-231.1331006269029,-163.50952260853956,20.860054514792864
11698,6.649502801086783,-122.45097429394082,-101.0135251543834,8.705806119018234
11699,4.449244225252187,47.404124037595466,27.54813140188344,-1.17022084837663
11700,8.558707195647003,-94.03297258156816,-49.05893365369411,-1.2967658708366798
11701,1.0930407197338354,-245.84376394440187,-143.16998089308618,3.368264536067727
11702,-1.3727084710189956,-124.25421441522484,-49.91789535898715,0.4640126819140278
11703,2.185027290968719,-162.40416911592183,-63.50865024793893,-8.626098293680116
11704,-3.0478365889830457,-312.0598268218455,-153.55005647795042,-11.56124551591347
11705,3.9229192131351738,-305.1674747076468,-139.6018423504429,-7.466839241868001
11706,3.853876431589015,-266.57926339493133,-105.3349761806312,-2.5036157277208986
11707,-12.831517461800104,-206.84540687670236,-56.82041736220708,-3.950832822840312
11708,-15.430849246575235,-331.0777904459974,-125.30796979693696,-2.1142329573485767
11709,-9.373231506284355,-436.8131139868056,-196.79371895635268,3.013431535640848
11710,-12.423123028442204,-206.2046342116373,-54.85016518435441,-0.5327864261053037
11711,-12.950585367514575,-222.5852232798352,-41.51452824892476,0.2370331047713989
11712,-9.750627356588666,-508.1071759647166,-206.27668024605373,1.6642928400688106
11713,-15.168614645546768,-471.0003485215129,-183.81659729412056,-9.44920938607538
11714,-11.959746008644288,-331.92205695208395,-83.40376966353506,-13.772234627482248
11715,-8.347375014760473,-426.5871993160399,-132.68004869442666,-6.22815331282618
11716,-18.137524477682742,-512.6985630624986,-185.11099187820216,-5.403179538625409
11717,-16.386492900855956,-454.98911731134285,-148.90402527636616,-16.19191261807282
11718,-17.68679715923645,-446.0413976056734,-145.48600392992375,-20.293910080989008
11719,-28.205410745627887,-483.50274644908495,-169.23705488163978,-7.997356106861844
11720,-19.912992760968336,-558.0253739634936,-221.0833252237062,-0.2307460064621409
11721,-10.965572808469004,-518.6884549435927,-204.38914238254077,-0.0574204816221026
11722,-15.191553906763149,-309.1707476355368,-67.1579719890724,-1.1052444623055635
11723,-15.170900350491138,-457.390973857604,-159.22483010595897,-5.402320792200044
11724,-11.231530543049304,-624.8988555123215,-288.56920761737274,-0.6461102150933584
11725,-12.58014013266802,-396.3337457298767,-149.04240932682296,2.660835094851791
11726,-14.839254889961012,-373.5354138147668,-114.01862782449462,-5.890571660493151
11727,-15.863063042481372,-541.3615241515799,-217.59000082872808,-9.309600186970783
11728,-25.629044097144288,-531.1428043896449,-223.08209083543625,-8.798130134789972
11729,-26.480796564561388,-412.8474460232537,-152.26734815555392,-7.884427991448319
11730,-11.897533283037774,-435.4256047832314,-157.16567050560843,-2.839457173467963
11731,-15.293311218825693,-590.9905140534393,-253.045121326868,-2.4964307127957
11732,-25.06909429000916,-545.9128696348052,-231.4211254466209,-5.600419530033832
11733,-16.978285535456962,-351.13700628624065,-113.59409442014294,-7.23253222781932
11734,-13.704706809407073,-353.8885939018219,-110.62899051205022,-8.369770700490335
11735,-24.86433081967516,-547.9152867455268,-225.38698957581076,-4.452303948826739
11736,-34.777188520894924,-529.6035392785561,-228.67352989618664,-7.458430889237206
11737,-41.30632102649179,-390.8181701296708,-148.2737691164948,-21.345294390630443
11738,-47.34161751333704,-519.0689602553612,-229.8520031151129,-27.486622989861644
11739,-49.12912457396851,-648.1482890045736,-328.2563767746324,-30.923805679311045
11740,-47.31099233646637,-517.6851742236177,-254.97383403562708,-35.507087871053955
11741,-44.88649878149954,-402.9763934876537,-183.98865524935536,-33.280500429951644
11742,-47.316426582063286,-493.7135371970944,-241.0970368406852,-29.491519696523028
11743,-49.71437454736224,-449.5992803025292,-225.44905102223856,-19.98314666909573
11744,-34.24951086111287,-276.2418367554201,-119.67457138450118,-13.731363318416696
11745,-7.786536604431603,-342.02971581509337,-146.3094898010604,-13.47901835822995
11746,-2.8548603786421154,-457.4576716864249,-228.7602019398473,-3.6227046551794047
11747,-33.55532241259061,-501.3228086514864,-273.8525319910259,-13.822150115767728
11748,-56.8482178677441,-398.2324807331897,-217.8247544086771,-32.00777151827788
11749,-45.54643139183099,-219.58677633560728,-92.05294464493636,-18.15076762345416
11750,-39.19738669651269,-366.67540096491575,-162.6356377315824,-10.534516751606134
11751,-45.12572716501563,-436.3296547300415,-223.49071971012745,-23.111832300419337
11752,-49.90399915952912,-272.12769634695724,-130.14529964583926,-30.398110787828045
11753,-54.45722566499171,-349.5804331336403,-172.900832016021,-31.63848128940299
11754,-52.47804866709339,-447.2843289367156,-243.24270112731028,-32.51623065488093
11755,-53.110187376682006,-394.8200265464839,-216.52641050313832,-30.126974345075723
11756,-53.3297015904318,-219.7253132549813,-116.38587058210396,-29.94068650711415
11757,-47.61148560661604,-107.68780366145074,-39.66709066290059,-42.63035326189856
11758,-49.928816343672224,-330.6653471458703,-169.79069782519946,-46.81495074407576
11759,-61.247413067347225,-340.3323447810253,-188.57161410254776,-42.42114059296
11760,-55.73043869036701,-152.642411488574,-61.272920182324015,-38.59769891715405
11761,-32.416469712898106,-290.4240735829808,-135.65907695272472,-24.700251307702278
11762,-32.7097706339664,-390.7744052093476,-210.80853716874844,-24.055306353096967
11763,-40.77655973466972,-267.5246754104737,-139.84602941962655,-27.3396161126293
11764,-23.209961793363615,-165.1966270871926,-64.55283926668926,-11.377582026296295
11765,-5.098246111487242,-252.3190728807822,-100.5967433101905,0.0925138953316491
11766,-3.877701207435166,-404.8890517111868,-204.58746207895456,0.5087713230896043
11767,-4.394227859043895,-280.25182621972635,-144.03413663976244,-8.347247919562506
11768,2.129370119593659,-61.457403557840735,0.4462447439145762,-20.009110361803323
11769,-4.548123173390195,-132.24874294595793,-42.54639945816598,-12.56088398945576
11770,-5.623470777787588,-243.77343574678525,-127.79584242482088,2.650120400459855
11771,10.10418116886649,-84.72534430702217,-30.01472795772133,1.506197122944286
11772,-0.1032781299363705,-48.36344947339967,14.849042426678352,-1.0322729293984594
11773,-7.682632043302874,-233.78057559323497,-92.52285754596232,6.921729112582398
11774,0.033351238213072,-214.38620209414512,-89.87711358339584,6.199364264786709
11775,-6.15403645378683,-93.58800891088322,-6.791998230066383,5.771875210964936
11776,3.4310364222546923,-108.79212801740503,-6.283904586991412,16.10919549188111
11777,18.163390962618,-208.2809806424193,-58.862630690753576,19.45929950410209
11778,8.132696108419623,-228.65346613898876,-61.5894215660519,15.2568291315838
11779,-5.698175851168344,-63.19442638754845,32.62881475574977,8.81290687553701
11780,-5.841157593182288,-12.33568888506852,66.66263187414006,8.800151414761785
11781,3.7427461218176177,-221.51181365037337,-56.8578750912784,15.003309165505923
11782,10.313355021178722,-240.58211588440463,-86.24277847634949,14.903558672347572
11783,12.047556062912918,42.4584641396068,93.95711085642324,9.727894686657235
11784,18.28348463675502,69.78166621993296,142.08520979555033,0.9391546715196456
11785,25.804164132103324,-179.47717107785866,-10.676397078594164,0.3547686998936115
11786,19.93755876718933,-135.11750301532447,-2.2644712185137905,5.006989415545831
11787,9.786370955669554,60.19889485207386,125.08192563868216,4.0536921035381965
11788,9.117210652744689,15.700583565514536,114.21679840278377,12.996041704536765
11789,1.8771980641176924,-66.32227889634669,61.38249153024663,11.46721153971157
11790,-5.670509399489674,10.678424071753398,97.86565393285127,-5.353746306616813
11791,1.9854473115192377,129.4552521710284,168.64328528058832,2.6254941318329656
11792,0.6319074224811629,75.84930265997536,147.97431861523364,11.913192457548575
11793,-6.715670494209917,-82.10806763265282,46.8812361843884,4.347670091810869
11794,1.7229291197072598,58.68408212950453,121.62256923652603,6.712362182079232
11795,7.262552045074699,275.87714218208566,274.28524602409743,7.806964988543768
11796,6.250749568593164,80.0772551363334,157.66006950034352,6.27545289475529
11797,10.325504379579796,27.655676929745823,105.76645595060836,8.675142026389949
11798,12.67424108835985,298.1590032353997,274.0082016556553,5.202198468017741
11799,15.12901433420484,241.70280508184808,241.4499203232845,4.915865499089705
11800,19.070698485258617,87.67154974816367,132.2861111566017,6.608598243547021
11801,17.20416035969538,137.3733393023722,145.6507981687755,8.743274865293643
11802,15.804071599173769,235.0375884179957,201.341782501142,12.07523887520074
11803,21.276395234046504,332.92894624592736,269.15872064675204,6.736399238172453
11804,17.17690544405923,207.17200122168288,196.39510899342716,-3.4794116763951024
11805,4.849172699963674,136.3888613972813,146.28281037026318,-7.528386101243086
11806,4.248958523778128,435.4148529488593,318.8749942122085,-1.009248572809156
11807,9.997027507241,443.2507699681446,333.036197420588,3.4923311642633053
11808,18.532621854232275,184.7330697081052,167.02731516430504,2.386694270389853
11809,24.40045518396073,299.97273433720693,205.9215312480228,3.241430962298182
11810,24.05740283677005,404.1668820134364,271.5512053940329,5.6425508342072135
11811,20.86036535819585,291.8170060059056,198.47516917804023,5.8781742640567245
11812,4.674912101763766,299.34881081664935,176.9682950748538,3.1811226801219163
11813,-0.6248419671173906,373.544441846665,207.89775305776857,4.741888246338931
11814,14.59909265357419,450.5606620758772,233.7609635617409,-1.3030123681528494
11815,13.64933459434542,470.7650440563448,226.47099482821068,-8.663711864312063
11816,0.7996947492065374,350.4004023941234,136.86157889995957,-2.822561410954222
11817,-1.5145976481435357,402.1068381266669,145.09666452067904,-2.1103938827000093
11818,-1.1179941696173046,651.9856232963502,280.90421594530926,-2.795853228235501
11819,-4.3323381843511015,570.4579191226512,198.95809758047108,-8.121941888341098
11820,-3.905857753648888,498.7188987703994,99.59800360971713,-19.36050530972716
11821,-2.5953941637126263,767.9124153158627,230.53270157190852,-15.25909722421784
11822,-5.434120304154931,738.4600216932595,195.50393062247892,-12.947635367978364
11823,-6.172610049761715,603.6035335017368,79.33722403916181,-14.02867358457297
11824,-7.4059952158422675,716.3676539827138,107.077994934225,-4.611419704713626
11825,-7.67606419173535,755.3898851424456,100.2510387802613,-5.232357383458293
11826,-1.5242463473114185,748.0872285072692,91.88546817045426,-11.042334609126556
11827,-1.2769402971753152,711.149413282983,68.77486185356975,-5.745564509765245
11828,-7.310636793190497,664.3253044537269,28.30143997815321,0.8785127084120177
11831,-11.967506831890203,703.0270142699592,91.31726549612358,-14.586246617414872
11832,4.437145078161848,682.8630078746937,73.31121642835205,-0.1568721873190952
11834,5.975407947029453,730.9292769646272,128.88157235630206,-8.73570766224293
11835,20.575298461248167,650.038199191913,81.07076761906501,9.164904215125716
11836,22.69596633577021,775.5574903055094,164.34474002019851,4.327724463000777
11837,12.98096268280642,758.665365120396,169.05744393347413,0.6373134749301244
11838,28.73858612231561,651.6758207716048,114.76054703840056,9.830754035516293
11839,33.87813883146737,578.7526998985559,76.34850420401199,17.61082504777005
11840,29.011560867817025,636.9171622120775,113.5178265775321,26.458612405287568
11841,37.46925630552869,837.7549650943838,242.1789290678571,25.12382788475952
11842,33.82717770448653,779.1195709523745,220.84222490439424,22.556945150732645
11843,25.530839555271086,590.6161234569736,109.70177201973274,27.971420450267036
11844,24.586270633197277,760.8292308812961,204.34871947881769,24.41487087293353
11845,29.22271295223618,799.4836729709059,238.1925588415179,25.2214579917636
11846,36.57115651006461,580.5930312881246,115.3215397898748,35.357367461547256
11847,38.0073663101648,601.6692816857249,115.7760897242697,31.73026279741316
11848,43.73551523855713,684.3705369355157,166.693465549557,25.247048242439632
11849,43.97864563846088,628.7477329401299,132.92531212206814,34.12742432583764
11850,36.28498195722932,539.1442390996963,64.44661822795752,40.04667923659144
11851,42.21532507665688,593.2475862568244,92.88621756777866,37.78308930294588
11852,46.81895298571908,734.1658541611396,172.58159072045237,45.81557328172494
11853,38.18452877084201,672.2552083968185,127.79489543801174,46.89123999161529
11854,34.366392358002486,473.75562930246815,4.978090932738269,30.827693788989563
11855,32.31618205655832,443.44520968431607,-23.29683897219365,29.718144289261545
11856,24.822615881173988,738.2054862659425,139.95567305348231,38.63648585503688
11857,29.387349299679045,836.9246592018753,194.43841030396288,35.44736999034649
11858,34.64875899585604,558.4587939544581,21.13097837107489,34.579967304103775
11859,30.1828187584033,641.9707842473872,51.12262366266805,39.0288864185568
11860,34.03165710595204,785.9738173964433,120.8340300968266,37.22676274117839
11861,31.69208322832128,592.6977108954452,-20.20222285445197,34.05641668094904
11862,23.49373454749002,541.93124589324,-76.74266945256386,39.34427070415404
11863,24.114678613637807,666.0953856497072,10.620366316084985,42.50819247178151
11865,16.371588302747114,845.2652824553661,46.44263627516921,12.826253980660113
11866,16.440867626311956,686.8120762659237,-65.82470831627143,12.675882470517536
11869,23.096302177596957,667.74316905858,-82.09153561119456,19.962094856251497
11870,1.8547381327516632,753.5463253972121,-1.7755294138332829,0.7907335493073333
11872,13.756541820359416,826.9411260751076,42.801517529645935,16.305682411431917
11873,3.407477623797604,717.7505523725413,-38.26829034122056,2.5176432241278235
11874,11.614139843761222,644.7896745484322,-63.78036058883299,5.61673625651747
11875,18.222720398480305,796.8207461666316,33.91579310176894,6.846051795553649
11877,11.709319442510605,692.6899654367007,-51.66322376122116,11.950805989617947
11878,7.213579336923431,604.0829758616164,-77.39951177977491,20.10629449086264
11879,9.907721414288972,749.7241202490404,82.06097102232161,9.062329108361157
11880,17.38424883550033,835.7247233591042,71.1528286607354,7.246093999361619
11881,18.408460377468145,729.9510764004663,-57.82925494303345,20.951376401484595
11882,19.758599206004877,724.7057555713691,-2.054051345476182,23.13435512689466
11883,20.25872745894594,765.5597856296226,20.36614706047112,13.47080980008468
11884,14.81868970252981,711.5734891002066,-20.480691985983867,11.45354605501052
11885,7.972274182553519,604.571288314648,-38.28314761281945,11.906662432156736
11886,4.585666234896053,550.6004180186428,-64.10791074103327,6.168347867162083
11887,0.2829606228187913,746.9346460495144,58.053035413788166,5.030226050075726
11888,-8.786851912067505,763.44380737748,52.81455065598129,3.117998835761682
11889,-14.86695172423788,532.1378007056192,-99.50873543819762,-1.4917383792926555
11890,-7.703942895066575,641.1778607154265,17.95445044353255,4.444390627832036
11891,-2.128836178671918,797.1930563598871,100.76305074628908,5.508477864219458
11892,-14.995619339577388,701.7076231557876,-31.147502399457156,2.715278965333709
11893,-16.557902651562472,665.785414992366,-29.593140813347414,10.237233102736354
11894,-5.4663249381264905,715.5160116944462,43.57022807619069,10.486129545490256
11895,-10.075364503150922,721.3422333132476,4.577187798655359,8.780349183791259
11896,-9.045844074556951,667.4871032349765,-26.515411528293043,10.180726053062244
11897,-6.144985747669125,613.7209657626227,-12.522005849852576,4.891466398810735
11898,-15.809985951156705,668.9281014311127,11.440001929542632,5.950593523906719
11899,-11.498623906911234,742.1258024359122,49.18337736390822,7.4095172685265425
11900,-4.283553222179762,616.8984066257253,-1.8033223606907995,10.964553011886892
11901,-8.177701246473589,451.4471103060059,-48.73349215141207,22.43329822067608
11902,-6.251491311282734,576.4979225774296,89.37924949642911,17.899358988623135
11903,-2.03978275321424,713.8009503548965,162.56140903568303,6.969210765513708
11904,-4.001018628536258,550.3701082118787,24.613670538456063,8.896775660345156
11905,-8.814245730813127,538.2127473214641,25.966825735769817,12.060061706019042
11906,-7.990677595546003,697.1422549504787,122.6856566168135,6.053747740057588
11907,-4.289848818123573,602.616983524058,59.53695788992627,5.412958941691613
11908,-6.517653068352956,524.024142857641,36.72126046482299,16.38889253752859
11909,-6.785531726694899,583.381213448476,61.23447599219799,4.950254128620145
11910,-5.874764012711239,596.3088123588823,46.14269815341686,-9.597381700848928
11911,-5.732844086989644,619.460571530275,71.76764255252783,9.17846901439043
11912,0.1053273665893357,505.1395105547272,5.71791321861383,23.218021919499733
11913,1.6168149951117812,401.7329479744658,3.450066852674354,21.44497441623389
11914,1.1634131851315033,618.2149149198085,198.9405179737805,9.04041724459239
11915,2.5719743473018752,661.2016240861267,133.43374654637591,-10.21891586847778
11916,-0.460341876358143,501.3932517468929,-18.270700119945104,-4.910442830798274
11917,1.2650035756087163,609.4271861971356,112.62452902234509,5.062217481310654
11918,1.8363171357195824,650.7228944208473,121.82570465515892,2.32668695000757
11919,0.2638061167817795,549.037932457868,33.584754799368966,1.8461060744011772
11920,-1.6382626278646055,554.8363317127805,65.33594737645763,-3.9125060649967054
11921,-6.362707904729177,582.4702506416943,91.23365080563237,-7.677065726202272
11922,-0.6011506612994708,610.2437768157106,102.4966257535416,-0.0557115805058856
11923,-0.2742097590671619,558.5536244141404,65.9468948557842,9.998321118466263
11924,-6.78142007686256,492.525410897797,83.11788895569771,11.159334135620156
11925,2.8185886509309057,564.181037266273,206.99421520565372,1.1790998619544553
11926,17.500942090977333,605.2563718962483,159.49692178938858,0.1853453967851237
11927,15.196243811617023,515.5005817587953,-8.26796497225223,7.362345030895085
11928,-1.4543677368492354,478.1236109826714,62.9458623962164,4.708449586320057
11929,-9.276652354179532,564.1520679215901,191.83464253899,1.7953172764573535
11930,-3.925831841537729,583.5314947974402,96.38756699469376,7.371898171604698
11931,5.515332049195422,518.8702413411811,39.553892910433206,8.5818635468313
11932,8.585376469301991,523.8323868350126,111.26798379628326,2.617729156059795
11933,5.201612214645138,546.9619613292161,97.36670233177938,6.970347898884938
11934,4.789757380305673,528.4558971025981,43.93937073975303,6.360614106150024
11935,-4.130626434125588,455.9967545566615,32.28949144292528,-9.26933891236331
11936,-8.494157132110558,404.1839636934456,66.85806912320004,-8.26363860299898
11937,5.067189740133472,519.3617935986258,172.9326166851315,-3.9043906717197383
11938,2.554289772597258,554.8937781322747,134.4866218859388,-6.880258063250949
11939,-12.679813564245704,457.7293389306869,28.704296537343907,-1.298578002719296
11940,-6.471820355058298,494.16658938582987,109.24515743969096,-0.6070016352714447
11941,12.532659756645444,509.5129830149235,117.97864164845667,0.5226589698868338
11942,19.95930649248476,473.9840626277728,69.08144039654144,7.441248708330022
11943,12.082876876738736,484.945196165354,121.34730642702198,10.222482112592845
11944,1.9048375940910771,469.3151520360261,141.2079638000141,11.848593749804422
11945,-1.3117710052902112,484.1245360149769,104.51262414861412,11.688371873797225
11946,-1.973105706703791,468.9192833120469,16.827095914661186,9.642908495861777
11947,-1.8021637068595735,414.2877547136741,42.519359224897926,7.002822591317454
11948,3.4043070056213764,448.9593533995794,169.9009377363982,7.337491823334858
11949,4.818400460433622,474.6379763121368,123.0239455273695,6.20810414517473
11950,-3.73240782503126,365.5303239536588,-1.1995222889236177,0.757841654675758
11951,-0.7444948333213688,309.836153202923,16.133762173514697,5.656190263754979
11952,13.670857257930038,457.1504851726932,102.93840782837653,11.714134574398486
11953,12.230849157756891,481.495406189526,68.00131315623003,8.891071615883902
11954,10.034612863164512,343.0162493675307,-11.017016778263496,10.88666125331929
11955,13.619742507013145,371.4100934212911,24.219634572946237,14.35230892003483
11956,4.540228412079159,447.397035918606,51.458298218785785,10.392336604695627
11957,4.763681629898201,368.91062200923625,-0.537608390673995,4.451758703834457
11958,11.540681668477191,143.64630230877083,-93.30433166530564,4.506340804760839
11959,8.466241919864842,123.99453417815675,-60.60712821752532,0.1913297296387099
11960,11.034828475625543,427.9912406108924,127.9357643025869,-9.959019588378396
11961,16.15436956506892,326.8960458734655,57.59247597772628,-1.427282503736933
11962,17.33098597510252,28.802477993711364,-105.24467528553214,7.044050677234736
11963,12.62587692750094,164.83396238280693,-13.759848927264102,0.0316958955536392
11964,9.775493648507108,152.30729643971426,-23.37706034569419,3.136314015264361
11965,12.207595061307076,-53.57236265134998,-115.93458098371048,6.36653465699419
11966,12.711240140801236,-44.76258654159028,-91.8550026716548,6.194106320359424
11967,16.204100610259047,1.160939628840424,-70.73645710007986,4.6645326238121925
11968,8.090105108858552,-18.9551876927726,-73.01703927858034,-3.5442529413739976
11969,9.083488471544117,-168.86168964451645,-134.8702699135465,7.467625616071018
11970,28.38976315506443,-291.835760758142,-164.6212582833832,14.97885075432714
11971,13.56041759060463,-211.110374782118,-94.6930936400895,1.3530645740283944
11972,-3.52161522438837,-187.60289576579817,-72.9705645016511,2.7292915707475918
11973,8.033220399309357,-418.15002193453256,-157.70898819106517,7.933726489500259
11974,8.469587417050207,-596.0010396880098,-210.47591280812048,5.557678508503159
11975,9.834585916170909,-463.1335751940496,-110.08448422074434,2.4985393211172777
11976,18.77152867687255,-495.8942730363924,-94.9333067346015,-5.353244216548774
11977,20.68655291500181,-841.3574116942473,-254.63622876512815,-3.656979741670512
11979,5.0543947592013865,-575.1713711949997,-85.05909425253049,-2.7809849931036297
11980,3.8240548956600833,-676.8267124621198,-109.13482262915932,2.555623205462325
12033,8.238509852335483,-696.4395856722258,-104.12973500607768,4.190141949846293
12034,12.069784993111398,-757.8760469611734,-161.60994852194565,-3.0903821746614994
12036,3.092259651171389,-707.866998121608,-214.9664128741133,-3.5240173073107144
12037,-8.598830418588022,-682.7456385847181,-201.1405853789765,-13.848906100785824
12038,-4.615974846186873,-828.3757954505272,-304.434198430914,-15.89663641124207
12039,-6.228990762163448,-705.9519428275526,-289.18577001348604,-16.71265146289079
12040,-14.69741820866875,-579.6939126700163,-242.9891627038596,-16.99884837762511
12041,-10.94018487177891,-616.3127290150151,-257.80730543110985,-11.031571971223457
12042,-3.1977580304337607,-743.4718358982354,-354.13219946296886,-7.927206472100806
12043,6.704298406204543,-740.3085521729663,-405.92104684974765,-9.211453067910044
12044,9.543297204023474,-443.0953959859908,-256.471107600024,-10.156717009915155
12045,-2.3186404707485053,-280.5216080080718,-145.2153853363125,-9.461236826886308
12046,-3.24902918843145,-529.696576166898,-303.7041827939684,-1.1531834265770158
12047,9.273174218835264,-554.0696328473277,-367.5233437930583,-3.648565898183733
12048,9.020515461385004,-295.6700241798535,-232.3854236261104,-14.659909672132926
12049,-0.4805413300236978,-390.242014545016,-282.53452821512474,-12.45435773182544
12050,-3.97894400127916,-532.8701219419017,-376.2617273864453,-14.04285773995798
12051,2.3129935829347232,-383.12047830130905,-304.235279563698,-12.667174184432952
12052,14.684827830260474,-210.96985981334,-215.41761864960424,2.376782488950994
12053,17.603885709973838,-306.2610378209501,-268.88596581685124,8.440417906705989
12054,18.386206763545488,-519.1304619186558,-404.6344663205091,13.976232265267754
12055,23.265744373780763,-327.89482794189826,-324.1840711736004,15.321724095469108
12056,21.17952113860156,-51.02764362283051,-173.24040279973997,2.978802729921881
12057,30.12362058819417,-207.21245101001116,-271.0862123617553,8.464391243469436
12058,40.5004385061402,-262.8539606365375,-336.8973244748777,16.9097034521983
12059,29.26190607624449,-36.12012706603855,-234.233119687764,10.825122027890757
12060,25.87898532158215,-70.20614154729992,-263.81114188418724,12.722236050874926
12061,36.45130909658474,-219.91825749725103,-380.5372837194591,13.092324234283296
12062,44.13372133093071,-184.63797011924908,-399.0148315020488,13.926229921868073
12063,44.14206174181163,-90.98587050987408,-362.84720588941127,21.024545191437937
12064,26.09871657799522,-57.88907703384757,-364.6955124450615,18.905882550083334
12065,16.068049915316806,-157.25656709913164,-440.2643587337807,16.03672403737437
12066,29.824645054839493,-197.7206762372516,-472.8418797987397,14.994037733762523
12067,38.64147581418365,-31.607377436943352,-391.403663959587,12.135921762790533
12068,34.60266344505362,42.330080391373485,-355.9686447505373,14.055783386109397
12069,23.928614283009665,-140.84956030128524,-474.98037136980565,10.97067836901988
12071,40.78148592959042,40.679823979735374,-384.35468434763607,7.34386406102567
12072,22.58374797493161,95.89375253207982,-335.7939097261988,8.649961194343632
12075,25.280479786728392,61.1553658482153,-357.4451041095599,12.485876683174864
12076,24.826113971415907,-26.059235522989184,-395.0095154661103,15.373271474381909
12078,37.96590759058017,-47.243720217142254,-421.7404373446189,26.422891988011543
12079,27.192876952183724,85.24951004376635,-315.04231054888805,18.68070629320573
12080,13.343749523679437,-43.46273506502621,-362.5255124384712,9.602953030815115
12081,9.19813965450885,-168.3362736713607,-429.79038315539947,4.688701134815346
12082,6.340231110007153,-12.1198609971907,-337.8601125164714,3.3527174185437616
12083,-4.101121383879217,130.0442569507286,-235.6870355469873,4.836166599241551
12084,-5.149956643377664,-58.71926170191728,-318.26356651907554,7.169149738474516
12085,-4.017727646802086,-112.38765511033124,-341.80318363409606,5.502867608011002
12086,-2.313948522103601,112.9525917773135,-204.83917373683653,9.430462507909397
12087,7.491984846856212,108.24229764239864,-185.71635691540723,16.257100683404133
12088,8.867015152442036,-67.11283375648782,-272.5030085471226,17.309205797791947
12089,-0.040400982790743,-65.55365225323476,-270.4980976645202,13.43224979491788
12090,-3.9195382174802944,83.52365283318795,-183.75885603636925,4.837127799721202
12091,-4.22958701357129,166.49304687441327,-113.92728631147112,2.4531581464980263
12092,-2.7103623347356915,16.736466909991577,-175.57789273789604,5.93099313104176
12093,8.244147817866178,-43.63152663083747,-232.47107342781965,7.455185849539703
12094,8.812284318817547,236.9101874569897,-83.75873319961829,-0.155015179363545
12095,-8.413009311421774,257.8962830021046,-28.686537831410533,-11.107167616282824
12096,-7.629927664573188,1.0185617634560913,-163.2502232795523,-7.3806940714712255
12097,2.32702287104621,103.13010946055874,-121.18783279147463,-2.716258364060195
12098,-5.036947865912225,229.47303441050465,-26.592731157899838,-4.94806306384271
12099,-7.0263589243695606,81.8764831982553,-95.30250541007264,-10.380709991091862
12100,-5.405255237797974,18.85851229960099,-138.55034459856688,-18.334501675359206
12101,-10.544174195994856,134.37161664944142,-61.25758878394845,-16.567836010071915
12102,-7.747386477130931,291.32022977247834,48.47081025905209,-14.03880435047904
12103,-9.539286013270612,276.70230204821564,55.050033637089655,-17.08485019719228
12104,-17.659997999609914,108.55850060819648,-39.29510103000212,-21.380471875163494
12105,-20.02989914992941,177.9549503272865,-7.16422707948368,-22.716828250995604
