12641.000000	-60.546875	-45.410156	-45.410156	-53.222656	0.000000	1759871593.513833	0.000000
12641.000000	-58.593750	-52.734375	-50.781250	-60.546875	0.000000	1759871593.517598	0.000000
12641.000000	-23.437500	-50.292969	-48.339844	-24.902344	0.000000	1759871593.521363	0.000000
12641.000000	-18.554688	-52.246094	-46.875000	-11.718750	0.000000	1759871593.525128	0.000000
12641.000000	-59.570312	-59.082031	-50.781250	-46.875000	0.000000	1759871593.528893	0.000000
12641.000000	-65.917969	-55.175781	-47.363281	-61.035156	0.000000	1759871593.532657	0.000000
12641.000000	-26.855469	-55.664062	-44.921875	-35.156250	0.000000	1759871593.536422	0.000000
12641.000000	-8.300781	-58.593750	-51.757812	-13.671875	0.000000	1759871593.540187	0.000000
12642.000000	-40.527344	-59.082031	-47.851562	-26.855469	0.000000	1759871593.544058	0.000000
12642.000000	-66.894531	-59.570312	-45.410156	-45.410156	0.000000	1759871593.547929	0.000000
12642.000000	-41.015625	-60.546875	-49.804688	-29.296875	0.000000	1759871593.551800	0.000000
12642.000000	-4.394531	-59.082031	-53.222656	-11.230469	0.000000	1759871593.555671	0.000000
12642.000000	-30.273438	-57.128906	-55.664062	-36.132812	0.000000	1759871593.559542	0.000000
12642.000000	-67.871094	-62.011719	-51.269531	-73.730469	0.000000	1759871593.563413	0.000000
12642.000000	-62.011719	-65.917969	-54.687500	-71.289062	0.000000	1759871593.567284	0.000000
12642.000000	-26.855469	-65.429688	-63.476562	-32.226562	0.000000	1759871593.571155	0.000000
12642.000000	-32.226562	-65.917969	-66.894531	-34.179688	0.000000	1759871593.575026	0.000000
12642.000000	-72.265625	-62.011719	-64.453125	-80.078125	0.000000	1759871593.578897	0.000000
12642.000000	-76.171875	-62.500000	-63.476562	-84.960938	0.000000	1759871593.582768	0.000000
12642.000000	-36.621094	-63.964844	-60.546875	-42.968750	0.000000	1759871593.586639	0.000000
12643.000000	-23.925781	-60.546875	-53.222656	-22.460938	0.000000	1759871593.590286	0.000000
12643.000000	-62.011719	-56.152344	-46.875000	-58.593750	0.000000	1759871593.593932	0.000000
12643.000000	-67.871094	-55.175781	-50.292969	-75.683594	0.000000	1759871593.597579	0.000000
12643.000000	-22.460938	-50.292969	-48.828125	-36.621094	0.000000	1759871593.601226	0.000000
12643.000000	3.906250	-43.457031	-43.945312	-5.371094	0.000000	1759871593.604872	0.000000
12643.000000	-25.878906	-39.062500	-54.687500	-37.597656	0.000000	1759871593.608519	0.000000
12643.000000	-72.753906	-40.527344	-60.546875	-84.960938	0.000000	1759871593.612166	0.000000
12643.000000	-52.734375	-45.898438	-66.894531	-63.964844	0.000000	1759871593.615812	0.000000
12643.000000	-13.183594	-46.875000	-71.777344	-27.832031	0.000000	1759871593.619459	0.000000
12643.000000	-38.574219	-52.246094	-62.500000	-56.640625	0.000000	1759871593.623106	0.000000
12643.000000	-88.867188	-57.128906	-57.128906	-92.285156	0.000000	1759871593.626752	0.000000
12643.000000	-79.101562	-56.152344	-55.664062	-81.054688	0.000000	1759871593.630399	0.000000
12644.000000	-29.296875	-57.617188	-53.710938	-41.503906	0.000000	1759871593.634112	0.000000
12644.000000	-36.132812	-55.175781	-52.246094	-43.945312	0.000000	1759871593.637825	0.000000
12644.000000	-73.242188	-52.734375	-52.246094	-78.125000	0.000000	1759871593.641537	0.000000
12644.000000	-64.453125	-57.128906	-51.269531	-69.335938	0.000000	1759871593.645250	0.000000
12644.000000	-27.343750	-56.152344	-54.687500	-36.132812	0.000000	1759871593.648963	0.000000
12644.000000	-17.089844	-59.082031	-53.222656	-25.390625	0.000000	1759871593.652676	0.000000
12644.000000	-50.781250	-59.082031	-54.199219	-60.546875	0.000000	1759871593.656389	0.000000
12644.000000	-68.847656	-56.640625	-58.105469	-86.914062	0.000000	1759871593.660102	0.000000
12644.000000	-34.179688	-53.710938	-47.851562	-53.222656	0.000000	1759871593.663815	0.000000
12644.000000	-4.882812	-52.246094	-43.945312	-11.230469	0.000000	1759871593.667527	0.000000
12644.000000	-40.527344	-57.617188	-44.921875	-34.667969	0.000000	1759871593.671240	0.000000
12644.000000	-69.824219	-54.687500	-46.875000	-73.730469	0.000000	1759871593.674953	0.000000
12645.000000	-41.015625	-50.781250	-53.222656	-71.289062	0.000000	1759871593.680007	0.000000
12645.000000	-13.183594	-53.710938	-49.316406	-34.667969	0.000000	1759871593.685061	0.000000
12645.000000	-27.343750	-53.222656	-41.503906	-30.273438	0.000000	1759871593.690116	0.000000
12645.000000	-62.011719	-50.781250	-42.480469	-57.617188	0.000000	1759871593.695170	0.000000
12645.000000	-52.734375	-49.316406	-45.898438	-53.222656	0.000000	1759871593.700224	0.000000
12645.000000	-13.671875	-51.757812	-49.804688	-21.972656	0.000000	1759871593.705278	0.000000
12645.000000	-22.949219	-51.269531	-54.199219	-27.832031	0.000000	1759871593.710333	0.000000
12645.000000	-69.824219	-44.921875	-45.410156	-65.917969	0.000000	1759871593.715387	0.000000
12645.000000	-66.406250	-43.457031	-41.015625	-72.265625	0.000000	1759871593.720441	0.000000
12645.000000	-20.019531	-49.804688	-46.386719	-31.738281	0.000000	1759871593.725496	0.000000
12645.000000	-9.277344	-51.269531	-44.433594	-4.394531	0.000000	1759871593.730550	0.000000
12645.000000	-45.410156	-49.804688	-44.433594	-54.199219	0.000000	1759871593.735604	0.000000
12646.000000	-60.058594	-54.199219	-48.339844	-87.890625	0.000000	1759871593.739299	0.000000
12646.000000	-40.527344	-56.640625	-52.246094	-57.617188	0.000000	1759871593.742993	0.000000
12646.000000	-16.113281	-51.757812	-53.710938	-21.972656	0.000000	1759871593.746688	0.000000
12646.000000	-34.667969	-51.757812	-56.152344	-47.851562	0.000000	1759871593.750382	0.000000
12646.000000	-75.683594	-55.664062	-55.664062	-83.007812	0.000000	1759871593.754076	0.000000
12646.000000	-60.058594	-52.246094	-49.316406	-59.082031	0.000000	1759871593.757771	0.000000
12646.000000	-17.578125	-50.781250	-44.921875	-18.554688	0.000000	1759871593.761466	0.000000
12646.000000	-23.925781	-52.246094	-50.292969	-28.320312	0.000000	1759871593.765160	0.000000
12646.000000	-61.035156	-50.292969	-45.898438	-63.476562	0.000000	1759871593.768855	0.000000
12646.000000	-50.781250	-51.269531	-41.503906	-58.105469	0.000000	1759871593.772549	0.000000
12646.000000	-11.230469	-48.828125	-41.015625	-23.437500	0.000000	1759871593.776243	0.000000
12646.000000	-7.324219	-46.386719	-42.968750	-35.644531	0.000000	1759871593.779938	0.000000
12647.000000	-49.804688	-48.339844	-42.968750	-68.359375	0.000000	1759871593.783807	0.000000
12647.000000	-62.011719	-46.386719	-37.109375	-60.058594	0.000000	1759871593.787675	0.000000
12647.000000	-16.113281	-43.945312	-43.457031	-28.320312	0.000000	1759871593.791544	0.000000
12647.000000	-11.718750	-41.503906	-44.433594	-27.832031	0.000000	1759871593.795412	0.000000
12647.000000	-54.199219	-44.921875	-43.457031	-60.058594	0.000000	1759871593.799281	0.000000
12647.000000	-59.082031	-48.828125	-46.875000	-82.519531	0.000000	1759871593.803149	0.000000
12647.000000	-28.808594	-45.410156	-44.921875	-57.128906	0.000000	1759871593.807018	0.000000
12647.000000	0.976562	-41.992188	-40.527344	-8.789062	0.000000	1759871593.810887	0.000000
12647.000000	-20.019531	-48.828125	-42.480469	-21.972656	0.000000	1759871593.814755	0.000000
12647.000000	-55.664062	-53.710938	-43.945312	-53.710938	0.000000	1759871593.818624	0.000000
12647.000000	-50.781250	-54.199219	-44.433594	-54.687500	0.000000	1759871593.822492	0.000000
12647.000000	-13.671875	-59.082031	-46.386719	-19.042969	0.000000	1759871593.826361	0.000000
12648.000000	-17.578125	-62.988281	-53.710938	-17.578125	0.000000	1759871593.830040	0.000000
12648.000000	-60.058594	-62.988281	-50.781250	-62.988281	0.000000	1759871593.833719	0.000000
12648.000000	-65.429688	-60.546875	-45.898438	-63.964844	0.000000	1759871593.837398	0.000000
12648.000000	-29.785156	-55.664062	-51.269531	-18.066406	0.000000	1759871593.841077	0.000000
12648.000000	-7.812500	-50.292969	-48.828125	-8.300781	0.000000	1759871593.844756	0.000000
12648.000000	-43.457031	-48.339844	-46.875000	-50.292969	0.000000	1759871593.848434	0.000000
12648.000000	-58.105469	-46.875000	-47.363281	-67.382812	0.000000	1759871593.852113	0.000000
12648.000000	-20.507812	-49.316406	-43.457031	-38.085938	0.000000	1759871593.855792	0.000000
12648.000000	-8.300781	-57.128906	-47.363281	-16.113281	0.000000	1759871593.859471	0.000000
12648.000000	-42.480469	-58.105469	-51.269531	-41.503906	0.000000	1759871593.863150	0.000000
12648.000000	-68.847656	-52.734375	-43.457031	-71.777344	0.000000	1759871593.866829	0.000000
12648.000000	-38.574219	-57.617188	-38.574219	-45.898438	0.000000	1759871593.870508	0.000000
12649.000000	-7.812500	-58.593750	-41.503906	-14.648438	0.000000	1759871593.874358	0.000000
12649.000000	-36.132812	-53.222656	-47.363281	-39.062500	0.000000	1759871593.878207	0.000000
12649.000000	-72.265625	-52.734375	-46.875000	-73.730469	0.000000	1759871593.882057	0.000000
12649.000000	-51.757812	-51.757812	-44.433594	-68.359375	0.000000	1759871593.885907	0.000000
12649.000000	0.976562	-43.457031	-40.039062	-13.671875	0.000000	1759871593.889757	0.000000
12649.000000	-9.765625	-41.015625	-36.621094	-2.441406	0.000000	1759871593.893606	0.000000
12649.000000	-55.175781	-41.992188	-35.156250	-53.222656	0.000000	1759871593.897456	0.000000
12649.000000	-45.410156	-38.574219	-36.132812	-58.593750	0.000000	1759871593.901306	0.000000
12649.000000	-6.835938	-39.062500	-40.527344	-15.136719	0.000000	1759871593.905156	0.000000
12649.000000	-0.976562	-38.574219	-37.109375	-3.417969	0.000000	1759871593.909005	0.000000
12649.000000	-45.410156	-42.480469	-39.550781	-40.039062	0.000000	1759871593.912855	0.000000
12649.000000	-69.824219	-44.433594	-42.480469	-64.941406	0.000000	1759871593.916705	0.000000
12650.000000	-32.226562	-41.503906	-44.433594	-41.503906	0.000000	1759871593.920345	0.000000
12650.000000	-5.859375	-38.085938	-45.898438	-18.066406	0.000000	1759871593.923985	0.000000
12650.000000	-39.062500	-38.085938	-37.597656	-38.085938	0.000000	1759871593.927625	0.000000
12650.000000	-69.335938	-40.039062	-38.085938	-60.546875	0.000000	1759871593.931265	0.000000
12650.000000	-39.550781	-38.574219	-47.363281	-48.339844	0.000000	1759871593.934905	0.000000
12650.000000	0.976562	-39.550781	-47.851562	-6.835938	0.000000	1759871593.938545	0.000000
12650.000000	-17.089844	-43.457031	-39.062500	-16.113281	0.000000	1759871593.942185	0.000000
12650.000000	-52.734375	-47.851562	-39.062500	-49.316406	0.000000	1759871593.945825	0.000000
12650.000000	-32.714844	-43.457031	-39.550781	-45.898438	0.000000	1759871593.949465	0.000000
12650.000000	5.371094	-36.132812	-32.714844	-18.554688	0.000000	1759871593.953105	0.000000
12650.000000	-2.929688	-37.597656	-32.714844	-22.949219	0.000000	1759871593.956745	0.000000
12650.000000	-41.015625	-47.851562	-34.667969	-59.082031	0.000000	1759871593.960385	0.000000
12651.000000	-45.898438	-52.734375	-34.667969	-61.035156	0.000000	1759871593.964160	0.000000
12651.000000	-7.812500	-45.898438	-36.621094	-19.042969	0.000000	1759871593.967934	0.000000
12651.000000	2.441406	-43.945312	-39.062500	4.882812	0.000000	1759871593.971709	0.000000
12651.000000	-29.785156	-45.898438	-39.550781	-26.855469	0.000000	1759871593.975483	0.000000
12651.000000	-42.480469	-46.875000	-37.597656	-45.898438	0.000000	1759871593.979258	0.000000
12651.000000	-10.742188	-47.363281	-38.574219	-24.414062	0.000000	1759871593.983033	0.000000
12651.000000	15.625000	-44.921875	-33.203125	12.695312	0.000000	1759871593.986807	0.000000
12651.000000	-3.417969	-44.921875	-28.320312	3.417969	0.000000	1759871593.990582	0.000000
12651.000000	-33.203125	-42.480469	-27.832031	-35.644531	0.000000	1759871593.994356	0.000000
12651.000000	-22.460938	-39.550781	-26.855469	-24.902344	0.000000	1759871593.998131	0.000000
12651.000000	11.230469	-41.503906	-27.343750	15.136719	0.000000	1759871594.001905	0.000000
12651.000000	-8.300781	-42.968750	-30.273438	-12.695312	0.000000	1759871594.005680	0.000000
12652.000000	-48.828125	-42.968750	-33.691406	-60.058594	0.000000	1759871594.009418	0.000000
12652.000000	-39.550781	-44.433594	-36.132812	-49.804688	0.000000	1759871594.013156	0.000000
12652.000000	1.953125	-42.968750	-42.480469	-5.371094	0.000000	1759871594.016894	0.000000
12652.000000	-4.882812	-44.433594	-44.433594	0.488281	0.000000	1759871594.020632	0.000000
12652.000000	-49.804688	-50.292969	-44.921875	-51.757812	0.000000	1759871594.024370	0.000000
12652.000000	-54.199219	-49.316406	-39.062500	-60.546875	0.000000	1759871594.028108	0.000000
12652.000000	-20.507812	-52.734375	-39.062500	-14.160156	0.000000	1759871594.031846	0.000000
12652.000000	-2.441406	-57.128906	-41.992188	4.394531	0.000000	1759871594.035584	0.000000
12652.000000	-40.039062	-54.687500	-47.363281	-37.597656	0.000000	1759871594.039322	0.000000
12652.000000	-68.847656	-58.593750	-47.851562	-62.011719	0.000000	1759871594.043060	0.000000
12652.000000	-33.203125	-57.617188	-40.039062	-26.855469	0.000000	1759871594.046798	0.000000
12652.000000	0.000000	-47.851562	-44.433594	-5.371094	0.000000	1759871594.050536	0.000000
12653.000000	-21.484375	-46.875000	-46.875000	-33.691406	0.000000	1759871594.055552	0.000000
12653.000000	-49.316406	-46.386719	-47.363281	-64.453125	0.000000	1759871594.060567	0.000000
12653.000000	-40.527344	-43.457031	-47.363281	-51.757812	0.000000	1759871594.065583	0.000000
12653.000000	-1.464844	-37.109375	-39.550781	-1.464844	0.000000	1759871594.070598	0.000000
12653.000000	-14.160156	-36.132812	-39.550781	-3.417969	0.000000	1759871594.075614	0.000000
12653.000000	-47.851562	-38.574219	-42.968750	-41.503906	0.000000	1759871594.080630	0.000000
12653.000000	-38.085938	-39.550781	-40.039062	-40.039062	0.000000	1759871594.085645	0.000000
12653.000000	-8.789062	-33.691406	-39.062500	-16.113281	0.000000	1759871594.090661	0.000000
12653.000000	-8.300781	-31.738281	-36.132812	-11.230469	0.000000	1759871594.095676	0.000000
12653.000000	-39.550781	-33.203125	-34.667969	-48.339844	0.000000	1759871594.100692	0.000000
12653.000000	-41.992188	-31.250000	-39.062500	-79.589844	0.000000	1759871594.105707	0.000000
12653.000000	-10.742188	-37.109375	-43.457031	-44.921875	0.000000	1759871594.110723	0.000000
12654.000000	2.441406	-41.015625	-44.921875	-20.019531	0.000000	1759871594.114521	0.000000
12654.000000	-21.484375	-37.597656	-41.503906	-40.039062	0.000000	1759871594.118319	0.000000
12654.000000	-48.828125	-37.109375	-38.085938	-61.523438	0.000000	1759871594.122117	0.000000
12654.000000	-33.691406	-34.179688	-41.015625	-43.945312	0.000000	1759871594.125914	0.000000
12654.000000	-9.277344	-36.132812	-40.039062	-6.835938	0.000000	1759871594.129712	0.000000
12654.000000	-38.085938	-42.480469	-37.597656	-26.367188	0.000000	1759871594.133510	0.000000
12654.000000	-71.777344	-41.503906	-38.574219	-56.152344	0.000000	1759871594.137308	0.000000
12654.000000	-56.640625	-40.527344	-40.527344	-43.457031	0.000000	1759871594.141106	0.000000
12654.000000	-28.320312	-43.457031	-45.410156	-15.625000	0.000000	1759871594.144903	0.000000
12654.000000	-35.156250	-46.875000	-48.828125	-14.160156	0.000000	1759871594.148701	0.000000
12654.000000	-73.242188	-45.410156	-49.316406	-54.199219	0.000000	1759871594.152499	0.000000
12654.000000	-64.453125	-40.527344	-53.222656	-64.453125	0.000000	1759871594.156297	0.000000
12655.000000	-20.019531	-41.992188	-53.222656	-25.390625	0.000000	1759871594.160055	0.000000
12655.000000	-18.554688	-39.550781	-51.757812	-18.066406	0.000000	1759871594.163812	0.000000
12655.000000	-57.617188	-39.550781	-50.292969	-58.593750	0.000000	1759871594.167570	0.000000
12655.000000	-61.523438	-47.363281	-57.128906	-73.730469	0.000000	1759871594.171328	0.000000
12655.000000	-35.156250	-48.339844	-61.035156	-47.363281	0.000000	1759871594.175085	0.000000
12655.000000	-25.390625	-48.828125	-62.011719	-27.343750	0.000000	1759871594.178843	0.000000
12655.000000	-52.734375	-55.664062	-63.964844	-58.105469	0.000000	1759871594.182601	0.000000
12655.000000	-87.402344	-58.105469	-66.894531	-83.984375	0.000000	1759871594.186358	0.000000
12655.000000	-57.128906	-62.011719	-65.429688	-51.757812	0.000000	1759871594.190116	0.000000
12655.000000	-23.925781	-65.917969	-64.453125	-14.648438	0.000000	1759871594.193874	0.000000
12655.000000	-48.828125	-61.523438	-64.941406	-41.503906	0.000000	1759871594.197631	0.000000
12655.000000	-69.335938	-60.058594	-61.523438	-79.101562	0.000000	1759871594.201389	0.000000
12656.000000	-52.734375	-63.964844	-61.523438	-70.312500	0.000000	1759871594.205246	0.000000
12656.000000	-20.996094	-62.500000	-60.546875	-38.574219	0.000000	1759871594.209103	0.000000
12656.000000	-37.109375	-61.035156	-61.523438	-48.339844	0.000000	1759871594.212960	0.000000
12656.000000	-70.800781	-59.570312	-61.523438	-81.542969	0.000000	1759871594.216817	0.000000
12656.000000	-54.687500	-61.523438	-61.035156	-69.824219	0.000000	1759871594.220674	0.000000
12656.000000	-19.531250	-65.429688	-61.523438	-26.855469	0.000000	1759871594.224531	0.000000
12656.000000	-20.507812	-60.546875	-61.035156	-14.648438	0.000000	1759871594.228388	0.000000
12656.000000	-49.804688	-57.128906	-57.128906	-55.175781	0.000000	1759871594.232245	0.000000
12656.000000	-36.132812	-60.546875	-58.593750	-46.386719	0.000000	1759871594.236102	0.000000
12656.000000	-5.859375	-58.593750	-61.035156	-12.695312	0.000000	1759871594.239959	0.000000
12656.000000	-18.066406	-57.617188	-55.175781	-31.250000	0.000000	1759871594.243816	0.000000
12656.000000	-53.710938	-66.406250	-60.546875	-65.429688	0.000000	1759871594.247673	0.000000
12657.000000	-73.730469	-60.546875	-61.035156	-99.121094	0.000000	1759871594.251248	0.000000
12657.000000	-63.476562	-55.175781	-54.199219	-93.750000	0.000000	1759871594.254823	0.000000
12657.000000	-43.945312	-56.152344	-54.687500	-61.035156	0.000000	1759871594.258398	0.000000
12657.000000	-67.871094	-55.175781	-52.734375	-75.683594	0.000000	1759871594.261972	0.000000
12657.000000	-111.328125	-60.546875	-49.316406	-117.187500	0.000000	1759871594.265547	0.000000
12657.000000	-104.980469	-62.011719	-44.921875	-111.816406	0.000000	1759871594.269122	0.000000
