,Fz,C3,Cz,C4
7353,16.54448573406551,45.56904077996099,77.95222354051879,92.97593825956476
7354,18.494905002497987,47.1251342352587,71.24785856916957,70.81575178952293
7355,19.3243144449657,50.83359493921603,59.12280753516176,38.51275441350016
7356,21.18630217268627,46.08690037042706,45.43942124443189,11.173468653146188
7357,22.192257974890424,44.80697633477962,31.158361966856077,-6.692281289684161
7358,23.272828613227464,41.70078067050452,15.29612678104582,-12.285624473607411
7359,23.206754717187245,36.59967475423074,5.603550180355921,-11.080713140209744
7360,24.52945943633214,29.596222954412056,-9.913920201117264,9.910477451391344
7361,24.768014555738844,22.31875904090673,-6.547348715817279,34.45011689751997
7362,23.78465414042677,15.465533891780453,-13.182427277592303,61.17000774667781
7363,23.43532246604692,7.266763771990009,-2.081535126452188,84.68721242612864
7364,23.56416467608902,0.5951183763979984,6.3718484570274505,92.4887496914055
7365,23.43001689032789,-1.4931839259322215,23.10135183805594,100.4256320589676
7366,22.449295053971436,-6.325078932249959,40.0294632065448,78.34359525265805
7367,20.987645001298368,-8.019056961314966,51.72795957264865,53.516527491574
7368,19.939712571403795,-9.162003912098225,68.9766628952905,21.538397910006545
7369,18.60590545449461,-7.8576631992463,66.6265884272069,-7.533495782312144
7370,16.662884226850018,-5.369264152349491,73.68386768368785,-24.193692621547957
7371,15.414123411325653,2.4632820694396216,65.19794697169289,-22.978941048007208
7372,13.581188852926235,7.704608984299702,54.45340247429307,-1.903059888490283
7373,11.692148858793114,13.894293854657448,43.01152566871102,21.91259571478085
7374,9.99999999998878,21.30937928323339,25.78137550529981,47.711398122076986
7375,8.187116096997284,27.634889193069508,9.454614526433089,68.72720234833834
7376,6.366532942803703,34.77670318297719,-1.557291199894301,97.40023620016444
7377,4.831121621117927,41.45449672507056,-10.577303815993696,88.91319340475562
7378,2.8646538596699616,42.26902336518468,-12.437111503093412,86.1346915037465
7379,1.3183300338524866,44.910909648587854,-8.791743366099283,67.80066342572667
7380,0.3454198996414046,46.50772912036305,1.575925506785616,38.72006592875726
7381,-1.3605453154045204,46.89691878335254,13.96407480749762,14.091909250402171
7382,-2.451656888211,46.52064147286114,28.87478238686289,-17.25138030575212
7383,-2.3309429998051687,39.90648875487639,43.94954747872802,-25.59627800591734
7384,-3.367422457286537,36.15416624990262,55.026777334240286,-19.22312530925602
7385,-4.374616873417205,29.600580346093963,73.3579640176571,7.711813185558185
7386,-4.030071215671345,22.34668917455816,69.53722653074831,34.86760839043124
7387,-4.760457023373462,15.529518168311268,67.09002629818663,64.07365580758426
7388,-3.286838822679723,8.042032721929655,65.16596897032204,85.38346642686291
7389,-3.973892779578641,3.4799758926645232,51.35413772623951,84.68250683192716
7390,-2.427577820701776,-4.060298919276814,36.55926111863552,83.17827798446405
7391,-2.246583681349689,-5.807401540511879,21.670954750624865,79.99021925022153
7392,-0.4956952688793237,-8.336769765312486,5.452538105329513,55.141605949357086
7393,0.5697889841949166,-7.48214577047349,-0.7239556266979541,25.573087182672506
7394,1.7493150005216478,-6.339695949048977,-14.401253180198944,5.893518187937261
7395,3.4497038814779755,-1.526182813923988,-15.200545153157655,-24.0946272119094
7396,4.717476266601598,0.3856928606495415,-9.978159720351512,-20.140061928212155
7397,6.424677972399378,8.696722423871764,5.5783698252677,-8.672409569768163
7398,8.311009603113575,14.182587500588037,17.639455119740386,18.562047120244785
7399,10.00000000001069,21.48173142683441,34.68568852569368,46.79632016183825
7400,11.72010127608632,28.12267012765948,46.96134840091263,75.42720550658593
7401,13.508350421882543,34.59109248194618,58.27457759368004,82.42071485421462
7402,15.380198993550858,40.00077993594151,75.5621119508171,103.19900681131736
7403,16.615977579576207,45.029525321084094,74.94882006638008,86.48087628227137
7404,18.59520622044503,48.94018865177644,66.13788728511079,69.89231208933106
7405,19.77604438616946,46.16336080115846,60.633602754049335,38.356941359622205
7406,21.121510992098692,46.91717233259554,46.69595652741336,14.216147625568816
7407,21.949536238349804,43.19490515794454,31.238813278699755,-14.215962124055636
7408,22.592840851629703,42.02527024272232,13.246286179705208,-20.45433796839936
7409,24.01773696455238,34.41914643434328,-2.076483374958407,-14.985620048035884
7410,23.61239718116967,29.354774305501728,-7.587932340454671,10.493787365464623
7411,24.691381187657093,22.206668256023725,-10.688252198187946,34.6938447086559
7412,24.00704111275173,15.535268807945243,-6.399195470495513,59.30407429815616
7413,24.067842602966586,8.681221523538971,-5.056619628396902,82.30886788962017
7414,22.92533664916172,3.0443674297412717,5.645926520029004,104.70166898849284
7415,22.49745198335654,-2.650539243965369,24.544059650229965,82.9422192914961
7416,22.459184641582794,-4.408921938942672,38.91079982995625,80.41815475891859
7417,21.1426128871315,-8.61121986564359,50.4439531714595,51.73646630741693
7418,19.47374954521459,-10.4843021792364,67.20617134938598,24.36072403243637
7419,18.681601143938487,-3.868493194172153,74.35772395962135,-0.9917600469797704
7420,16.53746291144597,-3.0453945496715527,68.98314756706658,-7.751890109374813
7421,14.969409514894132,2.46766076706529,66.32870365616837,-20.207544226323364
7422,13.449687023314404,7.924379213481231,52.84715447359554,5.430658127755699
7423,11.710186648392492,14.202918613508263,41.322397920910845,23.017423977634024
7424,9.999999999988926,21.329078298386545,25.926693309589638,48.344390037091365
7425,8.142541934183823,28.7252075688479,8.397652550821189,74.77929673143834
7426,6.565957879286591,35.608440885756,-3.051753950656796,88.14416348392263
7427,4.646617976658376,42.31115141279818,-12.149352449774668,94.73045945460328
7428,3.218147010858109,45.44447020378868,-13.76381669936292,94.14067156695435
7429,1.3513266481460242,47.389082433164006,-5.723632606498249,61.26205092651918
7430,0.0600529654141119,46.91976105629507,1.1822227565392254,38.85492305301182
7431,-0.931164971577438,49.09663590136792,14.892006859348577,16.421119577983287
7432,-1.6780745340939127,45.12330893811251,28.89690461130428,-11.391284296377684
7433,-3.297590777763173,42.85184115456309,45.09891749738436,-6.436907960556951
7434,-3.020819518634852,34.32198999457016,54.01284033718221,-8.593311387529525
7435,-3.714090226803423,29.653769712041942,68.76146866382194,4.274950681485976
7436,-3.62838074073562,22.08116958160623,68.77923731463453,33.48341105799299
7437,-4.695395533080045,15.397603243576082,74.0245394259718,62.69106851823703
7438,-3.2480470734657256,7.819361099093326,67.98251933511128,79.90248711970473
7439,-3.026031304605988,2.304725303177488,52.124510550227896,85.53418735885504
7440,-2.799085043016232,-3.662048371900454,36.88715693846255,93.85205443368888
7441,-1.4591369527021758,-3.995937391006308,20.53090441552664,72.22297804183691
7442,-1.34943984117038,-9.973649238571396,9.228237633170693,51.52535872094108
7443,0.7619340410401687,-6.192911033339097,-9.086838442492706,24.150612908067806
7444,1.294651203216418,-7.2074704884980605,-6.403751885571431,-2.0432352823210778
7445,2.9157159245999296,-4.1704844002401344,-15.773713731833666,-22.080625387067364
7446,4.61475279715371,0.9654785308961316,-6.31035527487964,-21.00124732850415
7447,6.587603934990303,8.05063021307347,1.3478113759917107,3.222025799039365
7448,8.308518771248549,13.93307168212494,19.601056128007933,17.308490649875676
7449,10.000000000010925,21.53385716057768,34.42323345873204,47.325940207153415
7450,11.83158634822632,28.84272757316944,52.38434789318717,79.38925740028913
7451,13.616312463860112,34.28908261213663,64.16114900354441,84.02166787050776
7452,15.27365722397445,40.36797042307185,69.5085399245642,106.59777993844229
7453,17.136521766428142,42.50484363278932,73.03084407892206,83.81492999869863
7454,17.942444986973396,47.20933055941782,66.00780649366797,63.39124461469064
7455,20.11606969399886,49.7431722444336,60.17092947468792,38.68220156735757
7456,21.13847902089349,50.118494895921614,46.17236685133136,16.963583756414387
7457,22.333267957066568,43.60018597518577,30.92583209917873,0.6034234622589878
7458,22.40126699809632,42.05404633527665,15.521660619054668,-23.65300076984793
7459,22.808200819693035,35.54931071974367,1.4524974315134005,-3.7152955019585514
7460,23.29372835715497,28.895978240571587,-6.568865565769549,9.6211756737272
7461,24.21526548710966,22.03982306247366,-6.044343479542285,34.12747963027281
7462,24.61180288284245,15.327520741789566,-5.519743410065559,57.98620221232167
7463,24.21210774525556,8.003476871070594,-5.702155001644812,89.88305010243138
7464,23.09639899779562,2.094013588039953,9.578189664414278,93.66869951809528
7465,23.22812199697128,-0.7959185540038263,22.70934830753676,98.65616476349834
7466,21.848958601619916,-6.781415780061913,39.07981108670146,83.63344519500231
7467,20.52787369844264,-7.813178145141801,56.32997057687752,53.558630743612845
7468,19.8343399187878,-9.2635833874955,60.64112039776769,22.41283869580033
7469,18.68417425784592,-5.968851389860244,72.5647273346112,3.3238817493276542
7470,17.024656902319787,-5.3010377662258215,72.68006189781626,-13.81123302017032
7471,14.977414576734796,3.4983747006166297,64.96705777932335,-20.87117217880907
7472,13.411253741694368,6.969148648633192,56.63340176163932,4.931252754772316
7473,11.816905433567284,14.364080358122628,43.112077757709216,18.26644128426441
7474,9.999999999988974,21.302570443959517,26.33217214177905,49.98905994565344
7475,8.201679478133261,27.690883544621315,9.938289627596408,78.19086280034442
7476,6.453953726869374,34.03403078328479,-1.2818805291021889,96.12420664406284
7477,4.586187259257234,40.60954155576265,-15.448898684963062,103.94085081603475
7478,2.871230635720563,42.456926595443306,-14.216716354526682,82.3449648987287
7479,1.813114024005129,49.26703940307977,-3.144498015319563,67.54505293066092
7480,0.0638500192368578,46.31957653105764,3.5585739785252244,38.750690996223135
7481,-1.1449785156273808,45.18328383030892,12.205398317186916,16.810117161377487
7482,-1.964274088216582,43.57391911415805,28.99724945152436,-2.948379112549788
7483,-2.4284056233191524,40.775145272143405,46.38358818578907,-14.177882236783589
7484,-3.7077949460563673,35.40234622239132,59.33931275706756,-16.027766949850488
7485,-3.3314808176385693,29.011358563171584,66.12382749001671,1.549689423211909
7486,-4.607891705397405,22.30544961371792,75.40924028205706,35.1748429645093
7487,-3.793762813631382,14.815008926935144,69.24332281102866,62.471889202342936
7488,-3.67935506940257,8.7426659559173,61.081577317132776,84.42362823327264
7489,-2.9242780253911977,0.7927881693038117,53.00130972062444,100.15993234653308
7490,-2.5336096821804475,-0.9731698510806376,37.291638217001335,91.28798088959304
7491,-1.9627167736166025,-5.0837146809714895,21.433906720227117,73.24466063342145
7492,-1.4064741868855697,-10.282866288359358,6.640256720892314,50.569039570724414
7493,0.4736605745598776,-7.662086697621138,-4.622650674267256,24.975305574966505
7494,2.088340708562236,-8.658096489254387,-13.175784387745033,0.7569580726230285
7495,3.2528118139907374,-1.8840035299158977,-15.02069289712484,-13.601815674546144
7496,4.790300196285946,0.0286569817371535,-7.232554335635889,-5.487817469370938
7497,6.642357592530784,7.753617125657248,5.211112643348763,-5.473626533139068
7498,8.172900790619153,14.6921579407706,18.292558730104226,21.97366709086829
7499,10.000000000011111,21.32592035928352,34.85926775854631,49.92688126744875
7500,11.779251810747104,28.3971669137678,48.36844695717456,74.68124416510872
7501,13.460397403520602,35.975840336557944,62.65941072256107,90.23444719055053
7502,15.08211435859559,41.08343858691119,72.15147504412809,87.43581869085475
7503,16.627486495291617,44.13755746272379,69.06118022006505,80.8314948228672
7504,18.660104517833027,47.32523996910332,68.69895892833065,66.69730711079914
7505,19.37054251737314,48.78101570300995,62.34056688256254,38.522962353298006
7506,20.509353725174638,49.5049377039163,45.29960448959484,11.712972122346102
7507,21.93779213517643,45.9889428433589,31.088676171399182,-6.676448588926348
7508,23.38687651722929,38.89452566116248,16.809190304496347,-13.52291052367636
7509,22.94939423970525,36.49891743236565,5.2055881239214585,-8.355448071237923
7510,23.22842586120709,29.5397952738506,-2.402486823364484,7.134790063805347
7511,24.73096480459281,22.15352649145222,-8.49754834785761,34.32510081023198
7512,24.463672381817567,15.053685324033925,-5.4640428211498175,62.51972319451831
7513,23.82264655488568,8.503574485966741,1.3019960729473077,81.41893778043112
7514,23.25584881147417,1.3650650431018718,11.696744089497692,87.33393132235358
7515,23.287941998165397,-0.9373767389724604,22.910490744347943,88.5853799883948
7516,22.499813469376186,-6.424197537374251,39.07552142369246,83.9709624903322
7517,20.81815225922109,-7.360138680507962,50.62069667956342,52.71459819516456
7518,19.24346618636837,-9.268022425049756,66.01759135687001,24.968454257738337
7519,18.14353667531529,-6.859284888036427,76.91951798105254,6.640322557818351
7520,16.88755059479818,-5.159102069185067,74.48147385981733,-8.11977975780929
7521,15.001685395425012,2.389441709170491,64.58271437225471,-8.576720051757313
7522,13.484881427292072,8.242806383123167,54.46098863901861,-9.988893099508942
7523,11.83532483310805,14.62487715694182,41.79778104071832,22.758274027069987
7524,9.999999999988626,21.484619683123444,26.161451058333,48.57085207094449
7525,8.302942828681743,28.997841300496543,13.366454918770138,71.83576709149987
7526,6.311216775780425,35.12247767184351,-5.44661131322809,83.71011836463363
7527,4.978882690634735,41.94111385890866,-11.89860886959827,107.40708779451128
7528,3.513119299761623,44.88100591924115,-13.233523558767663,91.967830433401
7529,1.6653375039004104,44.74631401279687,-3.4753597963309275,70.43701787263528
7530,0.3553189818424851,46.22852852480392,-0.2008526167882394,38.64485446869767
7531,-0.8864019463641313,48.05167856529254,12.197799212792336,14.543736456594807
7532,-1.7733832525674948,45.86395978115032,28.980960464851695,0.7690713407098926
7533,-3.195643205518397,40.87280428812736,43.75414543029461,-6.049536991551861
7534,-3.815074524058529,36.48245467487532,62.34683433173607,-17.785884858126707
7535,-4.540095731089004,29.26254760457303,71.05786889831516,10.778693381276334
7536,-3.450972140725993,21.96339279132866,67.45009968076306,34.80476335396642
7537,-4.600166946489066,14.671932434004892,70.40992756601912,57.85774177345067
7538,-3.661454956016369,8.213711941947679,64.8121721388012,81.61128829280672
7539,-3.3959370196671514,0.6451999256667413,51.77207746575166,89.69948147846287
