165.000000	65.429688	-999.511719	153.320312	-14.648438	47.851562	1758133739.191226	0.000000
165.000000	70.312500	-1000.000000	-53.710938	-10.253906	-69.335938	1758133739.196007	0.000000
165.000000	107.910156	-989.257812	-265.625000	-7.324219	190.917969	1758133739.200788	0.000000
165.000000	101.074219	-987.304688	117.187500	1.953125	183.105469	1758133739.205570	0.000000
165.000000	53.710938	-1000.000000	232.910156	1.953125	-138.183594	1758133739.210351	0.000000
166.000000	44.921875	-1000.000000	-79.101562	-5.371094	-61.035156	1758133739.212986	0.000000
166.000000	89.843750	-987.792969	-168.945312	8.300781	21.972656	1758133739.215622	0.000000
166.000000	104.980469	-972.167969	132.812500	9.277344	-9.277344	1758133739.218257	0.000000
166.000000	96.191406	-944.335938	57.617188	-13.183594	-28.320312	1758133739.220893	0.000000
166.000000	117.187500	-929.687500	-295.898438	-8.300781	134.765625	1758133739.223529	0.000000
166.000000	105.957031	-868.652344	-315.917969	-1.953125	255.371094	1758133739.226164	0.000000
166.000000	86.425781	-796.875000	24.902344	-4.394531	105.468750	1758133739.228800	0.000000
166.000000	144.042969	-783.203125	175.292969	-2.441406	-30.273438	1758133739.231435	0.000000
166.000000	109.375000	-797.363281	-165.527344	-11.718750	133.300781	1758133739.234071	0.000000
166.000000	51.269531	-729.492188	-186.523438	-8.789062	285.644531	1758133739.236706	0.000000
166.000000	85.449219	-649.414062	210.449219	1.953125	-12.695312	1758133739.239342	0.000000
166.000000	98.144531	-649.902344	172.363281	1.953125	-142.089844	1758133739.241978	0.000000
167.000000	97.656250	-637.695312	-176.757812	2.929688	137.207031	1758133739.245707	0.000000
167.000000	116.699219	-565.917969	-155.761719	6.347656	283.691406	1758133739.249435	0.000000
167.000000	132.324219	-509.277344	260.742188	8.300781	8.300781	1758133739.253164	0.000000
167.000000	116.699219	-514.160156	118.164062	19.531250	-29.785156	1758133739.256893	0.000000
167.000000	109.375000	-474.609375	-66.894531	26.367188	-10.742188	1758133739.260622	0.000000
167.000000	97.656250	-417.480469	-99.121094	46.875000	38.574219	1758133739.264351	0.000000
167.000000	102.539062	-391.601562	-114.257812	33.203125	114.746094	1758133739.268080	0.000000
167.000000	106.933594	-364.746094	-62.500000	17.089844	55.175781	1758133739.271809	0.000000
167.000000	140.625000	-357.421875	-262.695312	31.738281	309.082031	1758133739.275537	0.000000
167.000000	152.343750	-291.992188	-106.445312	32.226562	379.882812	1758133739.279266	0.000000
167.000000	105.957031	-236.328125	286.621094	37.597656	-123.535156	1758133739.282995	0.000000
167.000000	89.843750	-272.949219	83.496094	46.875000	-110.351562	1758133739.286724	0.000000
168.000000	86.914062	-248.535156	49.316406	46.386719	17.089844	1758133739.290517	0.000000
168.000000	91.796875	-217.773438	146.972656	43.945312	-110.351562	1758133739.294310	0.000000
168.000000	102.050781	-212.890625	117.675781	44.921875	-193.847656	1758133739.298102	0.000000
168.000000	127.441406	-196.289062	-54.199219	28.320312	-85.449219	1758133739.301895	0.000000
168.000000	115.722656	-178.710938	-68.359375	9.765625	-8.789062	1758133739.305688	0.000000
168.000000	112.304688	-170.898438	-18.554688	-7.812500	-7.324219	1758133739.309481	0.000000
168.000000	101.562500	-145.996094	-43.457031	-7.812500	21.484375	1758133739.313274	0.000000
168.000000	66.894531	-169.433594	-159.667969	31.738281	262.695312	1758133739.317066	0.000000
168.000000	79.589844	-171.386719	-380.859375	43.457031	859.863281	1758133739.320859	0.000000
168.000000	78.613281	-68.847656	31.738281	35.156250	509.277344	1758133739.324652	0.000000
168.000000	73.730469	-65.917969	285.644531	28.320312	-159.667969	1758133739.328445	0.000000
168.000000	84.472656	-94.238281	14.648438	22.460938	2.929688	1758133739.332237	0.000000
169.000000	98.632812	-51.757812	112.792969	31.738281	25.390625	1758133739.337143	0.000000
169.000000	90.820312	-41.992188	262.207031	19.531250	-134.765625	1758133739.342048	0.000000
169.000000	99.609375	-82.031250	94.238281	1.953125	-161.132812	1758133739.346953	0.000000
169.000000	86.914062	-81.542969	-22.949219	8.300781	-145.507812	1758133739.351859	0.000000
169.000000	37.109375	-52.246094	97.167969	9.765625	-119.140625	1758133739.356764	0.000000
169.000000	27.832031	-60.546875	115.722656	33.691406	-96.191406	1758133739.361669	0.000000
169.000000	43.457031	-50.781250	93.750000	37.597656	-15.625000	1758133739.366575	0.000000
169.000000	59.570312	-66.894531	-164.550781	17.089844	309.570312	1758133739.371480	0.000000
169.000000	43.457031	11.230469	-15.625000	26.855469	290.039062	1758133739.376385	0.000000
169.000000	17.089844	58.105469	314.941406	33.691406	-99.609375	1758133739.381290	0.000000
169.000000	20.507812	0.976562	48.339844	26.855469	-6.347656	1758133739.386196	0.000000
169.000000	37.109375	16.601562	-20.996094	23.437500	86.914062	1758133739.391101	0.000000
170.000000	32.226562	59.082031	164.062500	25.878906	-71.289062	1758133739.394809	0.000000
170.000000	45.898438	54.199219	232.421875	20.507812	-88.378906	1758133739.398518	0.000000
170.000000	62.988281	24.902344	-48.828125	8.300781	67.871094	1758133739.402226	0.000000
170.000000	44.433594	37.597656	-160.644531	1.464844	47.851562	1758133739.405935	0.000000
170.000000	17.089844	58.593750	104.492188	10.742188	-111.328125	1758133739.409643	0.000000
170.000000	25.878906	44.433594	-61.035156	20.019531	5.859375	1758133739.413351	0.000000
170.000000	47.851562	48.339844	-191.894531	35.156250	227.539062	1758133739.417060	0.000000
170.000000	36.132812	79.101562	-89.355469	38.085938	224.121094	1758133739.420768	0.000000
170.000000	17.578125	100.585938	117.675781	28.320312	-41.015625	1758133739.424476	0.000000
170.000000	17.089844	86.914062	205.566406	22.460938	-203.613281	1758133739.428185	0.000000
170.000000	27.832031	25.390625	-132.812500	27.343750	98.144531	1758133739.431893	0.000000
170.000000	30.273438	71.777344	-174.316406	27.832031	428.710938	1758133739.435601	0.000000
171.000000	35.156250	117.187500	207.519531	16.113281	44.921875	1758133739.439266	0.000000
171.000000	51.269531	60.058594	105.957031	15.625000	-83.496094	1758133739.442931	0.000000
171.000000	37.597656	73.242188	4.882812	15.625000	136.718750	1758133739.446595	0.000000
171.000000	19.531250	70.312500	139.648438	0.488281	58.105469	1758133739.450260	0.000000
171.000000	11.230469	40.039062	185.058594	4.394531	-98.144531	1758133739.453924	0.000000
171.000000	-14.160156	16.601562	-102.050781	20.996094	-3.906250	1758133739.457589	0.000000
171.000000	-1.464844	38.085938	-226.074219	21.484375	364.257812	1758133739.461253	0.000000
171.000000	50.292969	92.773438	97.167969	24.414062	300.292969	1758133739.464918	0.000000
171.000000	54.687500	84.960938	268.066406	21.484375	-160.644531	1758133739.468583	0.000000
171.000000	4.394531	39.062500	34.179688	28.808594	-137.207031	1758133739.472247	0.000000
171.000000	3.906250	54.199219	9.277344	40.039062	19.042969	1758133739.475912	0.000000
171.000000	20.019531	87.402344	191.894531	24.414062	-20.996094	1758133739.479576	0.000000
172.000000	20.019531	77.636719	178.710938	14.160156	-102.050781	1758133739.483450	0.000000
172.000000	28.808594	56.152344	-128.417969	17.578125	-34.667969	1758133739.487323	0.000000
172.000000	29.296875	83.984375	-238.769531	18.066406	-37.109375	1758133739.491196	0.000000
172.000000	17.578125	114.746094	6.835938	-7.324219	4.394531	1758133739.495070	0.000000
172.000000	4.394531	110.839844	39.062500	-22.460938	-5.371094	1758133739.498943	0.000000
172.000000	40.527344	60.058594	-223.144531	14.160156	174.316406	1758133739.502817	0.000000
172.000000	66.406250	70.312500	-362.304688	14.648438	672.363281	1758133739.506690	0.000000
172.000000	26.367188	144.042969	97.167969	2.929688	377.929688	1758133739.510563	0.000000
172.000000	-1.953125	114.257812	274.414062	12.207031	-54.199219	1758133739.514437	0.000000
172.000000	7.812500	47.363281	-98.144531	14.160156	111.816406	1758133739.518310	0.000000
172.000000	38.574219	77.636719	-140.136719	14.160156	192.382812	1758133739.522183	0.000000
172.000000	31.250000	103.027344	247.070312	31.738281	-105.957031	1758133739.526057	0.000000
173.000000	57.128906	61.035156	154.785156	29.785156	-145.996094	1758133739.529869	0.000000
173.000000	49.804688	73.242188	24.414062	-0.976562	-120.605469	1758133739.533680	0.000000
173.000000	25.390625	83.496094	87.402344	-10.742188	-106.933594	1758133739.537492	0.000000
173.000000	14.648438	77.148438	173.828125	2.441406	-105.957031	1758133739.541304	0.000000
173.000000	-21.484375	62.500000	77.636719	11.230469	-71.289062	1758133739.545116	0.000000
173.000000	-3.417969	57.617188	-129.882812	6.835938	28.808594	1758133739.548928	0.000000
173.000000	25.390625	77.636719	-25.390625	3.417969	60.546875	1758133739.552740	0.000000
173.000000	50.292969	80.566406	129.394531	1.953125	87.890625	1758133739.556551	0.000000
173.000000	50.781250	69.335938	170.410156	4.394531	-13.671875	1758133739.560363	0.000000
173.000000	42.968750	26.855469	-174.804688	10.253906	349.609375	1758133739.564175	0.000000
173.000000	22.460938	89.355469	-89.843750	7.324219	380.371094	1758133739.567987	0.000000
173.000000	49.804688	110.351562	303.222656	-5.371094	-100.097656	1758133739.571799	0.000000
174.000000	75.683594	61.523438	118.652344	-0.488281	59.082031	1758133739.575718	0.000000
174.000000	28.320312	84.472656	96.679688	22.460938	95.214844	1758133739.579637	0.000000
174.000000	14.648438	113.281250	162.109375	42.968750	-98.632812	1758133739.583556	0.000000
174.000000	14.648438	103.027344	152.343750	15.136719	-178.710938	1758133739.587475	0.000000
174.000000	-2.441406	75.683594	29.785156	-15.136719	21.484375	1758133739.591393	0.000000
174.000000	6.835938	73.730469	-22.460938	-14.160156	179.687500	1758133739.595312	0.000000
174.000000	66.894531	88.867188	87.890625	-4.394531	56.640625	1758133739.599231	0.000000
174.000000	79.101562	97.656250	131.835938	-4.394531	24.414062	1758133739.603150	0.000000
174.000000	32.714844	52.246094	-71.777344	-24.414062	245.117188	1758133739.607069	0.000000
174.000000	6.347656	44.921875	-389.160156	-3.906250	619.628906	1758133739.610988	0.000000
174.000000	-10.253906	123.535156	29.296875	-3.906250	295.410156	1758133739.614907	0.000000
174.000000	6.347656	142.089844	291.015625	-27.832031	-116.210938	1758133739.618826	0.000000
175.000000	38.574219	170.410156	104.003906	-11.718750	-15.136719	1758133739.622401	0.000000
175.000000	52.246094	190.917969	173.339844	-10.253906	-10.253906	1758133739.625977	0.000000
175.000000	55.664062	178.222656	220.214844	-15.136719	-76.171875	1758133739.629553	0.000000
175.000000	40.527344	163.085938	99.609375	-12.695312	-80.078125	1758133739.633128	0.000000
175.000000	17.578125	135.742188	-64.941406	10.742188	-31.250000	1758133739.636704	0.000000
175.000000	47.851562	142.578125	-4.882812	14.648438	81.542969	1758133739.640280	0.000000
175.000000	57.128906	164.550781	117.187500	-4.394531	72.265625	1758133739.643855	0.000000
175.000000	29.785156	157.226562	115.234375	6.347656	-67.382812	1758133739.647431	0.000000
175.000000	29.296875	129.394531	-149.414062	22.460938	266.113281	1758133739.651006	0.000000
175.000000	32.226562	187.011719	32.226562	15.625000	268.066406	1758133739.654582	0.000000
175.000000	13.671875	179.199219	273.437500	14.648438	-85.449219	1758133739.658158	0.000000
175.000000	36.132812	103.515625	35.644531	29.296875	92.773438	1758133739.661733	0.000000
176.000000	52.734375	105.957031	45.898438	33.203125	153.320312	1758133739.665512	0.000000
176.000000	27.832031	148.925781	221.679688	21.972656	-3.417969	1758133739.669291	0.000000
176.000000	30.761719	131.835938	203.125000	9.765625	-92.285156	1758133739.673070	0.000000
176.000000	54.687500	117.675781	29.296875	28.320312	-51.757812	1758133739.676849	0.000000
176.000000	79.101562	128.417969	4.394531	18.066406	-19.531250	1758133739.680628	0.000000
176.000000	71.289062	119.140625	10.742188	1.953125	29.296875	1758133739.684407	0.000000
176.000000	53.710938	131.347656	62.500000	3.417969	-35.156250	1758133739.688186	0.000000
176.000000	24.902344	92.773438	-87.402344	-2.441406	68.359375	1758133739.691965	0.000000
176.000000	10.742188	107.421875	-291.503906	26.855469	514.648438	1758133739.695744	0.000000
176.000000	18.554688	180.664062	182.617188	30.273438	232.910156	1758133739.699522	0.000000
176.000000	30.273438	127.441406	260.253906	21.484375	-99.609375	1758133739.703301	0.000000
176.000000	34.667969	115.234375	75.195312	22.460938	-27.343750	1758133739.707080	0.000000
177.000000	24.414062	115.234375	119.140625	21.484375	-66.406250	1758133739.710912	0.000000
177.000000	60.058594	107.421875	81.542969	25.878906	-24.902344	1758133739.714743	0.000000
177.000000	68.359375	100.097656	74.707031	18.554688	2.929688	1758133739.718574	0.000000
177.000000	32.226562	91.796875	16.113281	26.367188	39.062500	1758133739.722405	0.000000
177.000000	22.949219	104.003906	44.433594	38.574219	-28.320312	1758133739.726236	0.000000
177.000000	-3.417969	83.496094	79.101562	30.273438	-112.792969	1758133739.730067	0.000000
177.000000	8.789062	90.332031	88.867188	18.066406	-34.667969	1758133739.733898	0.000000
177.000000	47.851562	67.871094	-122.558594	17.578125	291.992188	1758133739.737729	0.000000
177.000000	30.273438	131.835938	3.417969	20.019531	325.195312	1758133739.741560	0.000000
177.000000	-9.765625	183.105469	277.832031	13.671875	-62.011719	1758133739.745391	0.000000
177.000000	-4.394531	130.371094	51.757812	13.183594	-32.226562	1758133739.749223	0.000000
177.000000	13.183594	127.441406	53.222656	16.601562	68.847656	1758133739.753054	0.000000
178.000000	11.230469	146.972656	193.359375	10.742188	13.671875	1758133739.756711	0.000000
178.000000	16.601562	126.953125	160.644531	9.277344	-86.425781	1758133739.760369	0.000000
178.000000	22.949219	102.539062	-64.453125	21.484375	-36.132812	1758133739.764026	0.000000
178.000000	29.785156	115.234375	-171.875000	11.230469	89.355469	1758133739.767683	0.000000
178.000000	33.691406	179.687500	66.406250	0.976562	12.207031	1758133739.771341	0.000000
178.000000	5.371094	184.082031	17.578125	11.230469	-15.625000	1758133739.774998	0.000000
178.000000	-13.671875	88.867188	-225.585938	0.488281	252.929688	1758133739.778656	0.000000
178.000000	-8.300781	43.945312	-418.945312	-0.976562	831.054688	1758133739.782313	0.000000
178.000000	-13.183594	131.347656	8.300781	-1.953125	626.953125	1758133739.785970	0.000000
178.000000	-20.507812	121.582031	317.382812	1.953125	-65.917969	1758133739.789628	0.000000
178.000000	-12.695312	80.566406	43.945312	6.347656	-121.093750	1758133739.793285	0.000000
178.000000	-3.906250	99.609375	81.542969	1.464844	-108.886719	1758133739.796943	0.000000
179.000000	18.066406	140.625000	210.937500	15.625000	-170.898438	1758133739.801814	0.000000
179.000000	16.113281	165.039062	107.910156	18.554688	-157.714844	1758133739.806684	0.000000
179.000000	-12.695312	162.109375	-30.273438	15.136719	-71.289062	1758133739.811555	0.000000
179.000000	-12.695312	185.058594	105.957031	13.183594	-28.808594	1758133739.816426	0.000000
179.000000	-6.835938	161.132812	123.046875	22.460938	1.464844	1758133739.821297	0.000000
179.000000	-17.089844	182.128906	-66.406250	17.089844	13.183594	1758133739.826167	0.000000
179.000000	-12.695312	183.593750	-307.617188	6.835938	417.480469	1758133739.831038	0.000000
179.000000	24.902344	161.621094	-104.003906	-0.976562	480.468750	1758133739.835909	0.000000
179.000000	22.949219	123.046875	308.105469	-3.417969	-55.664062	1758133739.840780	0.000000
179.000000	1.953125	28.808594	87.890625	17.089844	-113.769531	1758133739.845650	0.000000
179.000000	14.648438	17.578125	-32.226562	15.136719	-16.601562	1758133739.850521	0.000000
179.000000	14.160156	57.617188	146.484375	-6.835938	-100.097656	1758133739.855392	0.000000
180.000000	31.250000	50.292969	195.800781	-0.976562	-181.640625	1758133739.860504	0.000000
180.000000	42.480469	37.109375	53.222656	21.972656	-48.339844	1758133739.865616	0.000000
180.000000	30.761719	52.734375	-5.371094	27.343750	20.996094	1758133739.870728	0.000000
180.000000	42.968750	79.101562	139.160156	22.949219	-49.804688	1758133739.875839	0.000000
180.000000	50.292969	75.195312	114.257812	27.343750	-152.832031	1758133739.880951	0.000000
180.000000	48.828125	93.750000	-227.050781	22.949219	101.562500	1758133739.886063	0.000000
180.000000	41.992188	227.050781	-203.613281	39.062500	412.109375	1758133739.891175	0.000000
180.000000	49.316406	297.851562	156.738281	46.875000	137.695312	1758133739.896287	0.000000
180.000000	66.894531	274.414062	160.156250	36.132812	-31.738281	1758133739.901399	0.000000
180.000000	68.359375	234.863281	-113.281250	41.503906	238.281250	1758133739.906511	0.000000
180.000000	52.734375	268.066406	-166.503906	36.621094	457.031250	1758133739.911623	0.000000
180.000000	37.597656	316.406250	280.273438	17.089844	55.664062	1758133739.916735	0.000000
181.000000	54.199219	244.628906	179.199219	14.160156	-145.507812	1758133739.920494	0.000000
181.000000	68.847656	245.605469	118.652344	12.695312	-43.457031	1758133739.924253	0.000000
181.000000	70.312500	264.160156	200.195312	16.113281	-45.898438	1758133739.928012	0.000000
181.000000	76.171875	235.839844	165.527344	23.925781	-164.062500	1758133739.931771	0.000000
181.000000	73.730469	199.218750	81.054688	23.925781	-115.722656	1758133739.935530	0.000000
181.000000	82.519531	226.074219	-73.242188	33.203125	173.828125	1758133739.939289	0.000000
181.000000	93.750000	277.343750	54.687500	29.785156	141.601562	1758133739.943048	0.000000
181.000000	79.101562	273.925781	203.613281	26.855469	-81.054688	1758133739.946807	0.000000
181.000000	82.031250	226.562500	70.312500	30.273438	-83.007812	1758133739.950566	0.000000
181.000000	65.429688	218.750000	45.410156	45.410156	47.851562	1758133739.954325	0.000000
181.000000	58.105469	236.328125	148.925781	43.457031	38.085938	1758133739.958084	0.000000
181.000000	60.058594	234.375000	175.781250	32.226562	-57.128906	1758133739.961843	0.000000
182.000000	41.015625	189.941406	64.453125	44.433594	-130.859375	1758133739.965600	0.000000
182.000000	63.964844	156.250000	-287.109375	71.289062	316.894531	1758133739.969357	0.000000
182.000000	86.425781	244.140625	75.683594	83.984375	308.593750	1758133739.973113	0.000000
182.000000	56.152344	223.144531	331.054688	73.242188	-141.601562	1758133739.976870	0.000000
182.000000	39.062500	166.015625	40.527344	53.710938	-73.242188	1758133739.980627	0.000000
182.000000	68.847656	176.757812	-91.308594	54.199219	30.273438	1758133739.984384	0.000000
182.000000	65.429688	187.011719	87.890625	60.546875	62.011719	1758133739.988140	0.000000
182.000000	61.523438	159.667969	178.710938	20.996094	62.500000	1758133739.991897	0.000000
182.000000	48.339844	153.808594	37.597656	-11.230469	110.839844	1758133739.995654	0.000000
182.000000	44.921875	185.546875	106.933594	9.765625	17.089844	1758133739.999410	0.000000
182.000000	78.613281	169.433594	219.726562	22.460938	-91.796875	1758133740.003167	0.000000
182.000000	69.335938	141.601562	234.375000	21.972656	-107.910156	1758133740.006924	0.000000
183.000000	41.015625	81.054688	-97.167969	39.062500	135.253906	1758133740.010485	0.000000
183.000000	36.132812	83.007812	-377.441406	53.710938	685.058594	1758133740.014046	0.000000
183.000000	42.480469	173.828125	141.601562	38.574219	364.257812	1758133740.017607	0.000000
183.000000	76.171875	137.695312	270.996094	33.691406	-88.378906	1758133740.021168	0.000000
183.000000	86.425781	89.355469	85.449219	41.503906	-56.640625	1758133740.024729	0.000000
183.000000	71.289062	103.027344	123.046875	47.363281	-40.527344	1758133740.028290	0.000000
183.000000	66.406250	114.746094	129.882812	44.433594	3.906250	1758133740.031851	0.000000
183.000000	71.289062	102.539062	115.234375	48.339844	58.105469	1758133740.035412	0.000000
183.000000	79.589844	91.308594	167.968750	71.777344	81.054688	1758133740.038973	0.000000
183.000000	81.054688	101.562500	193.847656	64.453125	-2.441406	1758133740.042534	0.000000
183.000000	66.894531	84.472656	191.894531	64.453125	-125.976562	1758133740.046095	0.000000
183.000000	66.894531	41.015625	61.035156	30.761719	-29.296875	1758133740.049656	0.000000
184.000000	80.566406	59.570312	-145.019531	20.507812	207.519531	1758133740.052327	0.000000
184.000000	72.753906	123.046875	123.046875	73.242188	77.148438	1758133740.054999	0.000000
184.000000	61.523438	93.750000	253.417969	75.683594	-178.710938	1758133740.057671	0.000000
184.000000	59.570312	42.480469	-72.265625	63.476562	99.609375	1758133740.060342	0.000000
184.000000	93.750000	64.941406	-117.675781	41.503906	200.683594	1758133740.063014	0.000000
184.000000	140.136719	55.175781	158.691406	26.367188	32.714844	1758133740.065685	0.000000
184.000000	159.667969	15.136719	163.085938	59.570312	-16.601562	1758133740.068357	0.000000
184.000000	179.199219	-9.277344	-119.628906	90.820312	163.085938	1758133740.071028	0.000000
184.000000	157.714844	37.597656	-246.093750	106.445312	600.097656	1758133740.073700	0.000000
184.000000	120.605469	213.867188	236.328125	99.609375	223.144531	1758133740.076371	0.000000
184.000000	91.308594	317.871094	266.601562	125.488281	-132.324219	1758133740.079043	0.000000
184.000000	94.726562	423.828125	-130.859375	165.527344	166.503906	1758133740.081714	0.000000
185.000000	96.191406	552.246094	-27.832031	178.222656	228.515625	1758133740.085466	0.000000
185.000000	109.863281	585.937500	299.316406	187.500000	-117.675781	1758133740.089218	0.000000
185.000000	165.039062	593.261719	144.531250	184.570312	-157.226562	1758133740.092969	0.000000
185.000000	168.945312	679.199219	123.535156	183.593750	-68.359375	1758133740.096721	0.000000
185.000000	212.890625	780.761719	179.687500	178.222656	-3.906250	1758133740.100472	0.000000
185.000000	289.062500	899.414062	143.554688	166.992188	5.859375	1758133740.104224	0.000000
185.000000	365.234375	975.097656	198.730469	179.199219	-65.917969	1758133740.107975	0.000000
185.000000	376.953125	970.214844	-133.789062	241.699219	418.457031	1758133740.111727	0.000000
185.000000	293.945312	971.679688	-42.480469	277.832031	529.785156	1758133740.115479	0.000000
185.000000	305.175781	973.144531	404.785156	244.628906	-49.316406	1758133740.119230	0.000000
185.000000	266.113281	972.656250	211.914062	224.121094	-128.417969	1758133740.122982	0.000000
185.000000	238.281250	972.656250	170.898438	197.753906	-43.457031	1758133740.126733	0.000000
186.000000	249.023438	972.656250	242.187500	187.011719	-52.734375	1758133740.130506	0.000000
186.000000	196.777344	972.656250	248.535156	174.804688	-97.656250	1758133740.134279	0.000000
186.000000	178.222656	972.656250	161.132812	154.785156	-22.460938	1758133740.138052	0.000000
186.000000	193.359375	972.167969	157.226562	122.558594	29.296875	1758133740.141824	0.000000
186.000000	204.589844	972.656250	212.402344	98.144531	-27.832031	1758133740.145597	0.000000
186.000000	172.851562	972.656250	227.050781	103.515625	5.371094	1758133740.149370	0.000000
186.000000	178.710938	967.773438	40.039062	99.121094	221.679688	1758133740.153143	0.000000
186.000000	205.566406	969.238281	-155.761719	65.917969	544.921875	1758133740.156915	0.000000
186.000000	218.750000	974.121094	226.562500	7.324219	270.996094	1758133740.160688	0.000000
186.000000	238.769531	974.121094	365.722656	-45.410156	-69.335938	1758133740.164461	0.000000
186.000000	163.085938	940.429688	73.242188	-34.667969	137.695312	1758133740.168234	0.000000
186.000000	-11.718750	950.195312	90.332031	-19.042969	175.292969	1758133740.172006	0.000000
187.000000	-70.800781	917.968750	336.425781	-78.125000	-122.558594	1758133740.175875	0.000000
187.000000	-22.949219	800.781250	208.007812	-102.539062	-73.242188	1758133740.179744	0.000000
187.000000	-10.742188	772.949219	224.121094	-105.957031	28.320312	1758133740.183613	0.000000
187.000000	16.113281	748.046875	276.855469	-130.371094	-15.625000	1758133740.187482	0.000000
187.000000	41.503906	647.949219	183.593750	-169.921875	-66.406250	1758133740.191351	0.000000
187.000000	-12.207031	561.035156	149.414062	-197.753906	-10.742188	1758133740.195220	0.000000
187.000000	-35.156250	454.101562	-108.398438	-159.667969	386.718750	1758133740.199089	0.000000
187.000000	2.929688	440.917969	28.320312	-149.902344	365.722656	1758133740.202958	0.000000
187.000000	6.835938	392.089844	366.699219	-201.660156	-122.558594	1758133740.206827	0.000000
187.000000	50.292969	277.343750	118.652344	-198.242188	-127.441406	1758133740.210696	0.000000
187.000000	32.226562	218.261719	-28.320312	-196.777344	-37.109375	1758133740.214565	0.000000
187.000000	-104.003906	160.156250	150.390625	-197.265625	-33.691406	1758133740.218434	0.000000
188.000000	-120.117188	-35.644531	260.253906	-201.660156	-169.921875	1758133740.223208	0.000000
188.000000	-38.574219	-365.722656	-35.156250	-234.863281	-3.906250	1758133740.227981	0.000000
188.000000	38.574219	-651.855469	-222.167969	-226.562500	137.695312	1758133740.232755	0.000000
188.000000	32.714844	-740.722656	81.542969	-182.617188	-55.664062	1758133740.237528	0.000000
188.000000	-28.320312	-745.605469	127.441406	-187.988281	-151.855469	1758133740.242301	0.000000
188.000000	-78.125000	-854.492188	-250.488281	-172.851562	73.242188	1758133740.247075	0.000000
188.000000	-111.816406	-895.019531	-503.906250	-123.046875	702.148438	1758133740.251848	0.000000
188.000000	-73.242188	-788.574219	-64.453125	-125.000000	554.687500	1758133740.256622	0.000000
188.000000	-54.687500	-753.417969	237.304688	-113.769531	-60.058594	1758133740.261395	0.000000
188.000000	-62.500000	-779.296875	-83.984375	-72.753906	44.921875	1758133740.266169	0.000000
188.000000	-48.828125	-542.968750	-171.386719	-37.597656	98.632812	1758133740.270942	0.000000
188.000000	-36.132812	-246.093750	30.761719	-14.648438	-124.023438	1758133740.275715	0.000000
189.000000	-43.457031	-189.941406	11.230469	25.878906	-140.136719	1758133740.279551	0.000000
189.000000	30.761719	17.578125	-106.933594	40.039062	61.523438	1758133740.283386	0.000000
189.000000	108.886719	264.648438	7.324219	82.519531	103.515625	1758133740.287222	0.000000
189.000000	167.480469	294.921875	94.238281	117.187500	-64.453125	1758133740.291057	0.000000
189.000000	156.738281	286.132812	-44.433594	132.812500	-73.242188	1758133740.294893	0.000000
189.000000	31.738281	307.617188	-156.738281	205.566406	275.390625	1758133740.298728	0.000000
189.000000	15.136719	359.375000	-52.246094	252.441406	250.488281	1758133740.302564	0.000000
189.000000	22.460938	368.652344	-31.250000	286.132812	-82.519531	1758133740.306399	0.000000
189.000000	-49.804688	321.289062	-36.621094	310.058594	-32.714844	1758133740.310235	0.000000
189.000000	-43.457031	267.089844	-137.207031	298.339844	180.175781	1758133740.314070	0.000000
189.000000	51.269531	289.550781	47.363281	312.500000	163.085938	1758133740.317906	0.000000
189.000000	57.617188	267.578125	173.339844	335.937500	5.371094	1758133740.321741	0.000000
190.000000	45.898438	212.890625	-98.632812	316.894531	83.984375	1758133740.325501	0.000000
190.000000	64.941406	205.078125	-67.382812	337.890625	169.433594	1758133740.329261	0.000000
190.000000	92.773438	196.777344	172.363281	360.839844	24.902344	1758133740.333021	0.000000
190.000000	84.960938	158.203125	41.503906	359.863281	-6.835938	1758133740.336782	0.000000
190.000000	96.191406	103.515625	-300.292969	349.609375	278.808594	1758133740.340542	0.000000
190.000000	139.160156	113.769531	-109.863281	333.984375	332.519531	1758133740.344302	0.000000
190.000000	167.968750	134.277344	334.472656	311.035156	122.070312	1758133740.348062	0.000000
190.000000	138.183594	96.191406	332.519531	303.222656	76.660156	1758133740.351822	0.000000
190.000000	74.707031	5.859375	54.687500	331.054688	205.078125	1758133740.355582	0.000000
190.000000	134.277344	6.835938	-108.886719	379.394531	506.835938	1758133740.359342	0.000000
190.000000	197.265625	131.835938	317.871094	413.574219	240.234375	1758133740.363102	0.000000
190.000000	194.824219	75.683594	317.871094	445.312500	-127.929688	1758133740.366862	0.000000
191.000000	120.605469	48.339844	18.066406	512.207031	-36.621094	1758133740.370608	0.000000
191.000000	0.488281	-134.277344	145.507812	584.960938	31.738281	1758133740.374354	0.000000
191.000000	7.324219	-435.546875	276.855469	611.328125	-30.761719	1758133740.378100	0.000000
191.000000	-20.019531	-506.835938	122.070312	668.457031	-48.828125	1758133740.381845	0.000000
191.000000	-45.410156	-685.058594	-145.507812	721.191406	-30.273438	1758133740.385591	0.000000
191.000000	-26.367188	-959.960938	-256.347656	721.679688	11.230469	1758133740.389337	0.000000
191.000000	-18.554688	-1000.000000	-178.222656	758.789062	87.890625	1758133740.393083	0.000000
191.000000	19.042969	-983.886719	-151.367188	848.632812	50.781250	1758133740.396828	0.000000
191.000000	18.066406	-987.304688	-373.046875	909.667969	395.996094	1758133740.400574	0.000000
191.000000	29.785156	-935.058594	-189.453125	946.777344	493.164062	1758133740.404320	0.000000
