,TP9,AF7,AF8,TP10
7821,-11.054603620548733,-291.7193339532241,189.58508187977716,-20.9350193196442
7822,1.078362467349507,-381.3758568773046,65.96271708150744,-11.808522508392343
7823,7.375427171995398,-384.8048482900485,39.53540050127776,-0.7464887423848268
7824,-12.76866924148635,-336.67169749038294,132.75075063906843,-13.1647231313691
7825,-19.025606596725996,-384.37881984142587,96.25376576179406,-19.954177910054568
7826,-11.160834975773469,-399.116688921582,40.468050746945664,-16.024592394503998
7827,-7.765521275810897,-359.0192643320188,77.56182576104766,-13.45842519646976
7828,-7.2347179809294175,-369.88821038557217,86.90574168442981,-9.802428352704736
7829,-4.200450653734151,-387.8191284071654,80.91264387615956,-6.072449522471288
7830,-1.6586321750073694,-386.1603841553442,72.33454626466846,-3.803886981069809
7831,0.3735399829165544,-376.62659223005176,53.39970301470021,-0.2934518776892219
7832,6.7952555059455335,-319.1288167661987,158.36587167199468,-2.7827954163658437
7833,11.675183626881337,-296.2011423208751,234.50014809391,-14.385135516989976
7834,9.486169587238692,-361.3979110275395,102.0155259045423,-15.382221501407912
7835,3.556454180215951,-331.5384390265681,104.49423997290432,-2.566805935115553
7836,-0.2187515143014025,-273.9889748371206,201.6628865370876,-0.2589877882273868
7837,0.7828888932999689,-323.4616219480522,119.01733386982232,-3.297474465565756
7838,4.427236584859202,-328.68979570874944,83.16097700770479,3.3441025130741764
7839,4.149519267375581,-281.72541465144604,138.279784853803,6.232142435474088
7840,3.826191055006348,-257.6516651464626,158.566353882954,6.614047068404034
7841,9.742354446119862,-285.3969299858436,103.13956544519168,12.011761750065489
7842,13.701879589556484,-311.321347986348,31.8586987691815,10.444640316505684
7843,17.782897320954362,-225.05259452573955,122.29726715420838,6.221984133357182
7844,18.78769343887689,-162.35244692955166,220.87125253054543,8.492702769144671
7845,20.44687530226656,-227.6302288072184,127.61639276426286,14.875022439984605
7846,29.902075964899268,-264.5412770961412,23.074620252649765,24.237579603272025
7847,22.854603182902792,-151.75819585798308,143.11833620769903,20.318645768013084
7848,13.397339951974573,-73.50306479725987,285.8009764974704,7.790700739133172
7849,21.94946151829208,-164.25829201284796,163.36254562344402,12.191441110073356
7850,27.400171633518767,-152.3040977055207,105.67980189993978,20.162512728449656
7851,30.975799765787087,-79.59192236186936,202.6239980609389,22.21216495189583
7852,32.08856977458345,-134.00861547607929,154.80788999353535,23.46712073503295
7853,28.023596738639757,-128.7614851836115,105.0146414731862,23.99128415982705
7854,33.91560665942961,-74.25088373478502,137.16808369231876,30.93789864328573
7855,35.35051335708704,-51.75103338714689,183.49878114892635,31.854695301532047
7856,21.42351765924832,-61.338862403295934,174.7700526550179,26.12054822628852
7857,18.0304588204599,-108.411521170754,67.49430321913678,28.925472276605436
7858,31.332252330845225,-68.3493404625915,78.63670053507667,38.18285183500848
7859,40.71673112612916,16.208986848592758,211.50669681408908,42.40334715342033
7860,44.48118377843639,-21.102033420465887,183.65809999743945,36.83696407583193
7861,50.07222117006313,-76.89706585835665,54.65105137880892,45.50158743534121
7862,51.41391343012219,-4.655063564889133,117.76658843178302,60.08053268570802
7863,49.51951763755642,33.25499485246837,196.331648568972,52.0606570331438
7864,54.1609682351118,-23.44711086340249,98.21592316322494,44.9278107615537
7865,61.94514841900673,-39.41651878179982,41.77142614196055,48.62446240987629
7866,61.04355568566825,-1.6233534114435315,76.52635115699377,45.184466484352015
7867,58.23952747316798,55.147162600420415,141.8568612204399,42.25003716541687
7868,68.19475591101218,20.90673490939662,124.3236224814318,61.82105101653724
7870,58.910318642214406,30.234131067991257,94.36120115371888,55.28514792624628
7871,41.24548925401177,79.14087866153568,184.8601974872872,27.934587173425825
7872,43.1584624958341,-15.209048932418227,49.14816752681509,43.55457842617761
7873,52.863016564864665,19.85837655887008,48.22148570406716,49.93819481687388
7874,50.69448891258799,77.22993053589016,166.92612355202436,37.242239723564126
7875,43.91970074846176,4.113597348798066,110.14360202057289,37.3706102714641
7876,44.88943857117556,-15.109461140353233,49.56512065767311,43.46013991872314
7877,41.21596075803973,8.067978472448885,79.11176848399919,39.137482590042055
7878,32.62228165043052,14.976393170189112,104.50116862519644,25.26944461610401
7879,32.614316140068695,29.6606163517572,120.30266961082816,25.88166102854302
7880,33.12364114559023,1.474423982668668,77.9737861272879,34.13284081284655
7881,35.23533425386995,18.1768503296189,59.35832325415686,35.816094814857934
7882,47.48802558606258,102.9692628593184,191.9118830964435,47.778271007642616
7883,56.0002240689937,65.63203312596306,208.0560967754573,57.548576296598185
7884,53.57673999137478,-1.6294108983129263,73.78787584695965,52.09385016612941
7885,53.4303597410908,44.8491525920108,107.71660966216588,48.29363508982351
7886,50.38110963773215,60.64999673515558,155.2815368724987,46.74260133993812
7887,35.07283836917486,36.8148251818493,106.45629426534288,40.17141835956136
7888,31.887926782947037,10.699066007975487,78.72579135699198,40.98200681968592
7889,39.12699135625735,10.212826390285043,75.35724260983989,43.475155375606846
7890,34.41455759300152,89.12674105307087,158.3956707532052,34.62879379658261
7891,32.51037171430653,77.48034070525318,161.81386856758036,34.86377245746553
7892,36.48127155075781,-2.9988352903164923,38.41586186969653,43.48397356434725
7893,31.45776485814713,71.21819511032663,104.65372373419814,37.07038478227332
7894,30.661084750143345,126.8271047580056,211.7406221050769,25.84620590001577
7895,39.78950094123138,32.287930918857455,83.22914377530105,26.77358376927441
7896,35.58772969408892,43.68017576844432,51.78598297131248,25.218712396163028
7897,22.69854618149111,105.65284886327572,166.74372911918908,13.098031792265829
7898,13.401397842273582,47.53279969282448,115.11015706812032,11.632250775408464
7899,6.928591268428136,27.0651235927362,44.38219151552767,23.12737251276849
7900,20.788455534377132,61.77306470903568,71.55210219463333,28.75178833305836
7901,31.832964397675823,65.2626006163191,92.84523887792602,26.947723288962152
7902,18.74660989624681,55.42318036779761,89.22466880595312,24.85520736931357
7903,16.842147977265995,35.22575151966885,51.700481527950615,22.10503214847995
7904,21.261924413964152,28.32970088184811,28.88317115837708,23.56833135447232
7905,17.229734032123815,85.00801661214791,127.8783366617281,24.16867522103712
7906,16.195056850556284,100.9203762053512,192.51503570610657,14.313548240694216
7907,10.470126464380884,26.433199618710205,71.82857267837971,11.189346790779382
7908,7.1842778892605565,54.8362225019373,80.08502352796495,14.6713088042452
7909,14.206756058963949,101.80975961568764,167.1688405647874,15.974275130720343
7910,18.33600882050814,44.56511332420632,83.9352757439483,21.2760885162279
7911,18.640359840996098,33.4564106662292,55.62201010622084,19.662604493787512
7912,20.46969667216763,58.069586490280926,107.675159370061,14.00820966035826
7913,15.769754124921748,57.32713254773989,104.18776500993408,9.152710027468856
7914,8.316628832544666,33.9646678713616,58.36145134316757,5.440829026221763
7915,20.00870939472225,13.609904506010936,30.846696928841997,17.576147859625053
7916,28.762367007497232,86.98824230232276,117.86201228993014,23.60014856053749
7917,16.544370404386427,152.43186477269046,234.23827199521477,11.50377293501515
7918,14.265191957296338,53.272085746051744,149.3926609836053,9.578393074916676
7919,16.930770268663764,9.286913139279932,37.21266140160151,8.147421504487284
7920,12.13347220682772,94.26287256740034,140.1821865136735,-2.3015004369081
7921,12.534017661644612,64.7014873039443,154.94937394210135,0.339379574987106
7922,11.614343420078512,17.90508033009246,46.645912311505526,6.702163337089587
7923,0.2197693666676059,59.76374818384648,71.13510809652507,-0.0863817394129
7924,-14.763943112571724,65.64520256477408,121.77095520030709,-7.031272475956939
7925,-14.569395702565089,26.45101284002885,87.3796115515288,-7.082411736191716
7926,-2.245219462027308,7.883527741068974,14.046272341161966,-2.969114960054867
7927,0.9326781095005572,51.14874488953501,29.234914718428627,5.156568943930324
7928,0.9082313611870632,91.27364768087864,142.70352842169814,2.67246771173086
7929,-0.2249882618198171,50.74910178547725,127.14872666681184,-8.051347838831134
7930,-6.602730811340734,27.35811726213433,34.74307822319679,-9.036916967481377
7931,-7.73580481717363,82.56546046538278,90.12826836225577,-10.144460919545963
7932,-5.57749704195885,86.07724525174126,129.83420935366303,-11.513341809681153
7933,-0.5824148942483589,26.30542469350621,40.26928110513836,-7.86463437898783
7934,4.988269705849234,10.773225747980176,-11.790621787309648,-8.507212463300675
7935,2.3110341677092947,44.26537167769857,29.88822949072346,-10.24853516271105
7936,0.02779560117051,72.59613413107581,69.24256213614717,-10.102949791878927
7937,1.99371490185149,20.96450266917236,-22.014393801335245,-8.242893286165781
7938,-1.268712199118454,-24.346665892284364,-108.86702470388263,-7.696724163310137
7939,-7.54565027001081,66.00658436841331,9.572459368035195,-9.17248217301676
7940,-6.086166796449106,109.6333486821968,87.15326004475355,-3.8844718598993495
7941,-0.6758453664369881,20.26079629245214,-46.0504070748575,3.479509211378172
7942,2.5441338816308416,12.881038344930856,-112.12298467569052,2.8096808083937503
7943,4.860162715311162,66.6213601231575,-44.08060663146898,-3.726267792924773
7944,0.581357623799704,56.4217104439158,-20.163537500426173,-12.242503153975122
7945,-3.264286791789345,13.80146352853626,-94.22779175033791,-17.797402660013177
7946,0.4982569279382005,-20.43044114485383,-187.74904455104843,-11.317331517930144
7947,-0.0514658682513982,46.11880714539439,-88.2088895267807,-3.1946814237744547
7948,3.116053198289592,76.14252716954798,8.173877163324505,-3.583773923746776
7949,11.2981985596125,-19.357382456073537,-144.55153388530016,1.4491358808008954
7950,3.129199343791697,15.147563027916476,-157.62857172172517,3.3155737848137505
7951,-11.533388199983165,79.45377393066883,-43.63484871899709,-6.307576875842642
7952,-11.031154688855167,13.092111739562824,-118.80464314715935,-9.241445062856656
7953,1.583497523854021,-11.544943375512958,-191.16638238262385,-3.70680088235531
7954,5.91946745023597,48.58182755601592,-123.88103607390076,2.9848226548638195
7955,-1.9557134782080536,79.5607577234041,-49.33059061365202,2.2879935315577318
7956,-5.767824313486926,13.273100636899471,-103.91505805356428,-5.218476887152065
7957,-7.572321645158809,-24.94396629719995,-181.8389119706117,-5.982480569276959
7958,-9.591002310684416,19.66984419152141,-122.93771378742532,-3.011062860081438
7959,1.1527680712169968,35.20583005505614,-47.95080856839195,1.0052487212233243
7960,15.142398580210283,1.079793959856033,-83.67413555504754,4.328391155402642
7961,4.739767337101512,-59.83388367923908,-177.97720816545188,-4.8289187152986415
7962,-14.99439659959171,-11.080982086015863,-116.12485379120336,-18.45899961114628
7963,-14.759094281122088,87.98186144046485,37.7688114726916,-25.39509804820409
7964,-13.154112972028088,-4.5218741009011865,-74.25029551517218,-26.57797871652292
7965,-13.735093768511431,-83.25503976736218,-234.01704277982932,-16.30561611696612
7966,-5.843023998662829,17.42017655959353,-120.29808533238248,-7.825128142081667
7967,-5.081018514756579,48.21842947881669,-62.93269299855456,-13.835963802179322
7968,-4.306509253219701,-22.74232888664119,-211.58145077107477,-19.34840676712338
7969,-0.8716524888877757,-2.904474307084456,-255.40164037933573,-27.135909040807743
7970,-5.864063371089287,41.58881014306098,-203.2493652394041,-31.863111921353266
7971,-8.771955581614748,-2.336424461333081,-271.18337245099247,-23.643685756833293
7972,-10.227482610440347,-13.932916301768271,-361.6635181005113,-21.7353022468742
7973,-12.40799592557596,23.921873417217284,-360.95070336805657,-16.985440251184627
7974,-9.296096746635158,24.81667601177469,-353.9083293490112,-9.113714881648775
7975,-4.643030590901617,23.26732371468097,-378.71753270039335,-13.068242318928242
7976,-7.722810664330609,-0.816431209212169,-447.4141591163352,-6.967712754732929
7977,-21.22575911850436,-27.638957660645247,-518.554890699219,-1.820190179394558
7978,-22.161152243148532,45.78739524469711,-419.3513447227888,-7.924882170220371
7979,-4.233580261119641,59.428375971270725,-363.3595863673836,2.964405577571597
7980,5.846767261857167,-17.004453683737665,-519.9897648915648,14.58314320835052
7981,15.433320673997514,26.48414231045172,-506.0692044943571,19.441684401303064
7982,37.337290019379,57.6190052269958,-427.9654913819395,39.26824047992704
7983,29.87414726504357,6.71210198267363,-519.2327807568945,37.31467255024472
7984,-9.925774644478224,-5.19376987637952,-564.0308688487858,-0.1571797776268795
7985,-23.31458250444848,-6.833369703497738,-567.6232541347854,-15.70004284841707
7986,-19.368614876642823,15.19725299347192,-553.534992271103,-9.375391757697798
7987,-25.322467121121008,10.103971504606308,-555.5264023975469,-16.638903393992223
7988,-22.38262254011352,-34.28187574027106,-637.5135106537491,-15.920747512602247
7989,-25.08001442148816,54.3645024469588,-570.007782547269,-7.796016207139473
7990,-32.19010779692326,129.137634847546,-430.6172744790092,-16.38241976709105
7991,-26.628615556575824,12.163049439433962,-568.1096351118758,-22.200572357454803
7993,-20.066074923670385,75.85518949246034,-595.0656771319918,-16.524364542914554
7994,-10.817763460217977,18.68527156068012,-622.3293394595385,-7.487750230473466
8043,15.523176542425064,87.61094341613352,-643.7845215154812,33.76422697736416
8044,9.480255939706694,43.617700182134286,-633.5053617833182,24.137522095639724
8045,16.078364591579884,6.1711932541802526,-662.0152920312248,19.31303033308359
8046,23.49799491890008,20.857791790738705,-643.467968148645,18.88309950690018
8047,22.600021419930272,96.15330522763544,-486.1630786168389,14.799821894033812
8048,23.562474048463628,97.2024828379508,-385.9623333020136,13.305843440291936
8049,30.73677766008768,-6.495914206607267,-489.4846240421757,17.069699685671367
8050,18.949089351983275,3.323563804384321,-470.7016898854636,8.732679216715042
8051,7.578106489556376,51.625555628445,-356.0298257516697,-1.313446594576817
8052,16.517222863680217,-7.718004234600812,-403.2869478119537,4.531049746146891
8053,12.7621754258289,-31.338373410049822,-411.2759278230369,5.87838295311667
8054,11.032346790540032,-2.49997003399767,-320.168457465712,3.2493990813964047
8055,27.92433338338742,19.43045324622653,-242.28436663746837,10.647682567476297
8056,35.84310435282532,-13.36314352392219,-251.22425804659724,16.920108367223293
8057,30.61683640733827,-70.62442456698045,-310.914583385922,19.035761478182398
8058,21.921596480417065,-44.18924844288267,-252.94484796654436,10.09708172851242
8059,12.0442989608855,0.0515311763156205,-139.32910476019606,-3.338364377792459
8060,4.725693874701392,-29.60793863958679,-120.1300893521402,0.0108330287621356
8061,4.807433570036665,-86.42326753470115,-194.7104668293614,4.751697581494227
8062,3.822865976777394,-20.680252712918445,-121.38429967523552,2.696740886196494
8063,-2.457875847350806,60.87771835573949,84.72716942918487,2.6249744161614217
8064,-3.1098042923840694,-33.39258339162916,27.957433545961976,2.5298706734902225
8065,-0.1338721325737424,-43.92488682339899,-48.60600803676061,6.760514846071601
8066,3.928662270773202,22.46776961185969,78.35845480579883,6.617629032232799
8067,5.379784805059899,-45.16242022602819,57.3694406945724,-5.3818996925256215
8068,-0.4434457343886606,-54.10464468575083,-2.357663892908022,-13.262475998490116
8069,-4.897996635118034,-27.194927281001583,42.78510508174077,-11.578889093885664
8070,-8.4200692337472,-40.67354820691981,82.53485026839189,-9.889311375445686
8071,-6.8707895091502,-23.98205407918431,145.8163871152792,-8.366555619228166
8072,0.1603113592136651,-66.47832483658567,91.8726157923229,-2.7156093605444767
8073,-2.7744276541052386,-73.64677331969142,26.57290472020395,-4.376849929511081
8074,-2.1022860123193823,14.25254199327901,210.85693061025813,-11.26404380024178
8075,5.763045593397692,-15.983800692483785,259.15324964979663,-1.0435131592093967
8076,1.8902166514890268,-83.29741936316714,90.76898446911946,9.993484877632
8077,1.6429159109247848,-8.772969880141318,180.6281194409821,4.534248660027515
8078,4.332444435742218,18.75583120016381,290.21068471623585,2.502079619676806
8079,-1.47699855157407,-54.05287643196061,176.27181920642033,2.10610059829196
8080,1.7086487741325982,-67.42349037271924,139.99099815101363,-2.724713077419437
8081,5.688824128243141,-42.70090012601577,175.46236639493145,-4.777936994156335
8082,8.194198236509692,-18.500882225576788,200.40374802658332,-2.980072239413857
8083,19.06092352810083,-20.047838502330706,206.38259091437797,5.133115652773995
8084,21.490703739982564,-46.23431307030842,171.06424262328073,14.46978223847691
8085,18.2620718521066,29.876615041168407,280.4988990882412,18.804493918898515
8086,16.562746655428782,90.07183444546536,401.5294910171069,15.73221921478398
8087,12.829785377078224,5.226495844544843,267.58950592181645,13.424973799323196
8088,9.856266221322583,21.345902856439352,221.28853528376203,15.568400684802327
8089,6.280450481339358,100.33085885317996,362.6781815261347,12.732002718898002
8090,6.141542765253689,45.478050937876105,339.0535380606307,11.874677536194213
8091,5.1253398697590455,26.12490661232732,270.70586655382067,14.845156350405889
8092,1.0918553762603551,80.7035383800976,321.7169391948264,14.440064792870544
8093,4.112230935948901,71.7581599317491,337.4762878387701,16.81450716481777
8094,8.862058877653908,40.52715171966702,300.1136880646227,20.180948433233425
8095,12.366554993786847,52.06589126680046,288.96952784073073,16.14105831971392
8096,18.952759889827576,69.72718697576784,305.3233486637473,17.075461443397216
8097,21.445626337255817,99.38734939112328,388.0373305360554,21.381849162222352
8098,18.227671001048293,88.63370460667647,414.58281925076153,14.563298364228103
8099,16.50788412883412,25.002303925110027,291.11063905083574,13.22915562207345
8100,14.901985608332325,59.13845600397326,313.21194756694604,14.099362788372671
8101,17.37898705160478,79.99741665972397,373.8802283755504,11.458572246076072
8102,20.80056380765745,9.635968843707817,254.56396085966844,20.598462839785498
8103,13.479491441103164,14.613334184512496,256.00905709451763,22.750654252595268
8104,16.105925928335637,55.46742723835632,363.0271343918285,22.92444076971151
8105,29.214478325040545,45.262776751304045,355.54127793293446,32.52978566742968
8106,29.471466935880017,-2.334406544221565,267.9483065859531,20.680251780024264
8107,30.90687538794009,-22.40125128789805,239.39433580904733,8.582905802468304
8108,28.51568991533713,47.19972818600945,373.5421106574941,17.626002491102554
8109,13.140857335121837,64.39533659303561,447.76624625205295,12.177515680290526
8110,10.28398338140687,-34.97954519465566,308.8546961647225,5.634074955451069
8111,16.911879321327433,-47.15235442249104,263.9047903024475,19.151800722524055
8112,19.626534791255835,-10.96681804023683,360.3460002011852,22.59024816378951
8113,18.21656839264324,-70.35308592370711,344.0079776203784,13.21956024816609
8114,13.38012304744916,-94.7840513670817,302.62385991061456,11.094016738730716
8115,16.67016024288023,-75.19652026868425,337.4309577240201,14.660815701790852
8116,26.620513506408315,-106.3010220460128,342.2897454233607,23.036172344960505
8117,37.53705311618978,-139.91020623850636,321.3284723329125,39.37773525260855
8118,48.33750177157344,-156.62113066692837,305.4873857779603,53.482050815742696
8119,37.89046380488435,-173.45942045887932,288.47393479834136,44.33956063320511
8120,7.534564025118016,-138.52835144358687,403.8871060530946,10.052387597825144
8121,-3.003758027451113,-139.22587445098907,495.3925990593634,-10.497903849871363
8122,8.18678762903437,-230.35113451513465,360.25697788362595,-3.532196702610236
8123,14.162533165246714,-213.2933444424998,376.483117990756,3.800775656767655
8124,15.46923113107914,-184.6576219694689,468.2039987106473,8.502176666777814
8125,12.121794185019098,-257.58313853805885,367.2472840350092,7.353517233685125
8126,7.856947525055148,-255.1437506198417,376.3751074276224,-1.08959689369658
8127,9.676585012639409,-221.35918894503263,464.2082883768744,-0.4866488910047337
8128,12.900716368574647,-230.98758218390867,476.2858822362323,3.3412155570695177
8129,27.815605176088862,-283.7086078985594,418.5986916092224,7.33001088022138
8130,36.0404323299299,-329.2899161905516,347.8380892176938,9.310178655112397
8131,23.982792894530576,-258.639016804751,460.7660918253823,5.52721291987109
8132,26.489353508106436,-211.9952936565969,579.8680777218542,10.844613778579514
8133,31.85115336818853,-302.0250129783526,475.8538300850196,15.16239695835975
8134,21.3499840174336,-362.9755734794308,361.6643494878663,12.57654035431915
8135,17.357543773774523,-268.15078930486925,481.7408629512065,18.45586506117252
8136,22.7556984188268,-204.8380365136545,645.9995716935373,23.945041591621703
8137,32.50840079743648,-311.8563443282619,534.466384714935,28.221437773900107
8138,32.18463403522037,-312.8243453609757,458.991466044914,31.84169806932914
8139,21.35663572276826,-229.98203514283523,581.0273679625825,20.2937185553601
8140,23.19539378341869,-296.59262587712146,525.9016302104574,8.482720124564366
8141,22.005900072865188,-325.948380477028,435.59516954876017,6.264361848821864
8142,11.451622915396,-267.4632405776065,497.5898926219088,1.004119565419387
8143,7.386876923614182,-234.81177507014945,569.1553144947975,0.4014642873953562
8144,2.453911659453297,-247.478316587396,580.3084837250062,5.548310276353732
8145,1.1154340438661166,-308.7649094737135,458.71082110505085,8.520869755971944
8146,-1.5348118631227408,-276.81771886977367,421.6806271385867,13.452625980746234
8147,-10.469420679059112,-171.39909239369445,610.7416381903458,13.795179068372818
8148,-6.262714762677206,-208.9359357727226,616.5417194553302,9.467929887934588
8149,0.9690257637412288,-290.8218239650596,424.1490104820696,10.673738964775112
8150,4.301025512308115,-231.23442397010515,471.3318039146252,11.05804306655773
8151,11.359138161118608,-177.05291265028063,574.2720883390866,6.581160605623154
8152,7.431112155580195,-206.51427417143717,490.5819739204599,1.7133982010709587
8153,-4.767077932716347,-220.27819077123425,433.3899231078103,0.1921863064053468
8154,-8.020637936831918,-185.639402511064,474.3613044458907,1.4725065077946056
8155,-5.253304332232801,-121.24609532929026,565.6490947182756,-3.6997942795278496
8156,-0.6973705346754286,-151.74245419574436,512.9638701482909,-4.632065190147841
8157,2.9199455218331423,-216.65019562176892,356.7066170806065,4.82880118949106
8158,-2.368918000400299,-119.39199676271528,474.2226812012959,5.9395037354843225
8159,-4.331716925778892,-55.03706628095824,588.3029232387198,6.065550948784221
8160,3.358309264149284,-144.07976505463012,397.6816614361014,11.721582320984451
8161,3.40479805105133,-125.12608634633943,340.08362633222714,11.772173171193572
8162,-1.250726987811504,-31.33800777059514,482.3758624573238,10.559278103901306
8163,-0.4541667844168842,-54.22417529404629,471.6548421557527,10.667665687971748
8164,6.414698295702692,-90.08609627198894,356.0110887923511,14.137000128655927
8165,15.788832276506582,-66.84275364584755,320.3357796118362,18.316286246932577
8166,15.374764964857604,-30.3189979265444,362.26655678777024,17.23312484577764
8167,8.071931539918296,-7.286349857458845,379.5506185612176,20.156020543712657
8168,5.263767521857517,-31.09619486646261,292.29211954562925,19.91606090212008
8169,5.5897293032030575,-30.98767250799574,224.3742733508116,9.423320646514185
8170,4.3578042148728855,14.112403118866496,288.94742813822813,7.247406086564297
8171,1.8696622525458224,-9.196436368860304,269.7673098043306,12.603082147077656
8172,5.186596089653904,-43.9181360823568,130.36696794175077,12.664852576650446
8173,6.59342359440052,-30.73112440481782,98.59504909382667,11.615890425484396
8174,1.749312118627131,-20.54728211206384,122.5185853150906,8.584906458621845
8175,11.06887198574259,11.90169428952504,117.75616420409642,5.859064884192776
8176,14.235262908769071,-0.9031936092069373,56.48614010226447,11.050166663218988
8177,-1.4454345657140948,-56.54133364232257,-53.59109536698088,13.70327743695816
8178,3.977610406320309,-10.56130234990269,-36.40160062396899,17.281995986879338
8179,15.278408014390152,40.84453916666098,22.12344888702501,25.478595013730228
8180,14.074593715748051,10.965338528621942,-46.40151390596293,22.477543270069877
8181,18.220099414960718,22.902365675312467,-81.59414989117067,19.99313598056324
8182,16.224232094042236,29.137744927196763,-57.25953012984246,25.702156272775028
8183,14.351703770371389,1.1487223813310266,-105.151378771523,28.907531423523324
8184,-0.1924681385892262,97.00771911904158,-185.40532559471487,13.281746155139222
8185,0.632583927093239,264.52952252223423,-507.6324949230697,34.96663344538101
8186,-7.439000342309329,237.73320183052772,-521.8268566599388,23.50763963061187
8187,-32.82897300713153,162.4912199640013,-486.95708397090266,-5.277485968850513
8188,-42.600253614563215,223.15958876357604,-579.4770510757303,-11.02998088882424
8189,-29.586749268670744,207.2523998189072,-498.3022725907681,-9.504404278434263
8190,-31.40300007916105,198.99271274421017,-488.3294672490674,-10.71978279624335
8191,-30.339427823762943,231.4924946026804,-531.7502298217987,-6.756481931323833
8192,-16.304539338465702,200.9494457828669,-530.4293827688689,5.881013529996778
8193,-17.337674512448757,260.07352229805474,-443.44819986908624,6.047432483823798
8194,-16.46169282582582,292.77252342383326,-301.4345846040669,-10.56346922363872
8195,-11.932430229540614,209.68433814316995,-439.9300750705006,-4.5691141371756885
8196,-13.383204052844576,236.12240489786743,-462.2505958160182,9.835243777599317
8197,-3.660782976236988,269.1436417052955,-319.3645402876864,9.759260180834929
8198,-2.8231827094230084,201.6150673200791,-400.3591022633045,13.390925065906458
8199,-11.020242581160346,202.08338131468557,-417.56445243008056,10.2485636277612
8200,-0.6122745207503613,228.75044180107943,-351.7721730713165,5.150861614368637
8201,4.765908147103346,209.1296416952573,-354.0546064007867,9.08857714964904
8202,-1.6532277732449074,176.5804686620031,-380.78571385736,-0.0696530033211502
8203,2.675533583762899,149.61495882315648,-416.0879036394035,-1.8936917988058892
8204,6.814078352025263,216.97602388939413,-325.0674346891756,12.701879538840558
8205,0.2429981948739623,272.937669271123,-180.337512052618,9.799836184483752
8206,-7.598365126051249,152.31997820470133,-254.10698834230425,0.8059654956809936
8207,-7.391146582203419,107.15928947411156,-353.0203957287158,0.4025048715182038
8208,4.79332999410326,187.01365057382645,-235.78617313814172,9.652325778551358
8209,12.85493182735354,137.56525587433862,-209.1764212819544,21.224737701319786
8210,7.112413673761694,90.664177801591,-278.7320423183264,13.182828956309097
8211,6.475944054003776,133.07829670180217,-216.58922564494424,12.26689549284538
8212,12.830190599234813,138.70875727054954,-166.28164146089694,25.91038722340886
8213,13.680383766108209,98.86251071984589,-193.03175273604572,21.96576778723056
8214,15.179738077322328,60.55767664806626,-236.10754606543924,20.106199220440885
8215,27.550707870003865,91.38827407085046,-213.8260058681481,45.47979098714768
8216,36.262302982097935,152.88017406979634,-74.28960177931003,58.98585266701184
8217,18.068345439347468,125.64315967683795,-46.87932796176756,27.71439562241721
8218,-2.3550473073300964,78.22022675712651,-151.58441827524803,2.566664048819348
8219,8.201376599244213,132.38077110759332,-75.29226060124347,16.04832877947456
8220,25.95496886224555,160.49168420453498,13.223935394984435,32.094838841877845
8221,29.81323414819053,104.5666576754884,-87.38568889518501,33.747202358535105
8222,30.807765370257584,86.71128225841676,-134.0112583176233,32.81695039111128
8223,29.31046850414259,137.11363726851414,-50.473509511270095,34.79993273067976
8224,20.394142835622915,179.14500323598622,28.810084698430728,26.261372918879715
8225,13.089094073048727,109.56402243717456,-75.45542479626602,16.691301577274317
8226,19.64142257007552,71.60350776778068,-186.4363328267937,26.53434500367257
8227,30.589735673800533,188.4485881422588,-16.720543487812392,33.541775614191465
8228,34.15651838761005,222.46272685547592,88.4873862589011,32.10958938898693
8229,37.31077751454541,137.11460611317307,-52.216497505200095,33.08643196698358
8230,33.71829575992524,152.2400202055578,-82.00495863473043,27.45061276094384
8231,23.461203049418145,193.6079893700953,-0.1311967848450876,24.961517941039347
8232,23.54172208075488,152.05947070854018,-20.0632367276703,24.579192519664502
8233,27.01306127241241,141.44801961036865,-57.52312618290307,18.598770149281336
8234,29.160944024867604,171.18487956095487,-42.10423011303647,23.719290562226888
8235,32.14622405063801,197.34791041177232,31.14043140952708,27.2050719111121
8236,25.56639884114429,175.47042743419297,64.64248631632654,15.072633369165487
8237,16.183235052280907,120.19255122434696,-36.76196856639581,6.88618516686256
8238,10.752129300499291,163.1791943644057,-18.70797200058587,9.084159148387698
8239,8.027506277343491,213.65006868593628,110.6638692462002,15.226591349561204
8240,12.183071597259186,162.46533999225358,82.31566301686689,20.277154769319168
8241,15.857313125563904,127.0024894803064,3.638622206868604,25.66273997607641
8242,16.653018779682498,171.74418296973454,45.09472907375312,32.832004827032506
8243,17.593035356804194,199.8219867448206,132.34364460781217,34.97178489206635
8244,20.56254781404777,149.18410928343656,108.39352392882574,33.13151315503637
8245,28.545940773821258,124.67738288926192,37.183775032754056,29.568185367636037
8246,28.67239585415882,142.17953600734472,58.80906119779684,27.924289162248897
8247,22.24315815436171,165.22426779946545,124.923824403435,27.562416887645668
8248,24.41263058736968,166.04472796141636,123.82683888461906,24.17160870070802
8249,20.570205346912417,90.7950112869148,19.71534753451124,27.736529498430173
8250,10.651475061535166,121.47898199246264,49.62968513043597,30.11593881090812
8251,18.36721314075521,223.3509326716885,224.99782140203752,25.934634862001985
8252,31.614713191229384,141.23632358014584,150.83915253833402,33.72111275576026
8253,38.28889991766482,68.31056511757197,-6.967596990289167,43.225934459784185
